Season,mp,gp,losses,wins,tm_pts,tm_ast,tm_treb,tm_oreb,tm_dreb,tm_stl,tm_blk,tm_tov,tm_pf,tm_fga,tm_fgm,tm_fg_pct,tm_fg3a,tm_fg3m,tm_fg3_pct,tm_fta,tm_ftm,tm_ft_pct,tm_pm,tm_pts_paint,tm_pts_2nd_chance,tm_pts_fb,tm_pts_off_tov,opp_pts,opp_ast,opp_treb,opp_oreb,opp_dreb,opp_stl,opp_blk,opp_tov,opp_pf,opp_fga,opp_fgm,opp_fg_pct,opp_fg3a,opp_fg3m,opp_fg3_pct,opp_fta,opp_ftm,opp_ft_pct,opp_pm,opp_pts_paint,opp_pts_2nd_chance,opp_pts_fb,opp_pts_off_tov,tm_poss,opp_poss,ORtg,DRtg,pace,ast_pct,ast_tov_ratio,ast_ratio,oreb_pct,dreb_pct,treb_pct,tov_ratio,efg_pct,ts_pct
2006,15435,64,34,30,111.703125,26.515625,44.96875,12.171875,32.796875,8.984375,5.9375,16.34375,22.625,85.109375,40.75,0.47984375,22.234375,8.6875,0.389015625,29.203125,21.515625,0.73721875,8.09375,46.53125,13.109375,17.625,19.359375,103.609375,22.4375,42.90625,12.421875,30.484375,8.390625,4.703125,18.046875,23.578125,84.671875,37.921875,0.44809375,22.03125,7.65625,0.342515625,27.25,20.109375,0.732625,-8.09375,43.34375,15.046875,16.453125,20.15625,108.6947981485749,108.1088606485749,51.52271212568139,47.78949560853172,1.685548367713507,65.06901840490798,1.6223709369024857,18.829696106236323,5.706959706959707,14.505874222529371,10.23470839260313,14.298681131208854,0.5298329355608592,0.5701538913062897
2007,18555,77,31,46,111.32467532467533,23.883116883116884,45.33766233766234,12.974025974025974,32.36363636363637,7.909090909090909,5.298701298701299,14.7012987012987,21.246753246753247,88.12987012987013,41.38961038961039,0.4713116883116883,23.415584415584416,8.246753246753247,0.35498701298701296,27.038961038961038,20.2987012987013,0.7510389610389611,1.87012987012987,46.41558441558441,14.792207792207792,18.896103896103895,18.413333333333334,109.45454545454545,22.48051948051948,44.54545454545455,12.467532467532468,32.077922077922075,8.077922077922079,4.311688311688312,15.272727272727273,22.337662337662337,88.0,40.64935064935065,0.46279220779220775,22.324675324675326,8.103896103896103,0.3617922077922078,26.207792207792206,20.051948051948052,0.7688701298701299,-1.87012987012987,47.58441558441559,15.74025974025974,18.649350649350648,17.613333333333333,107.76678026764088,107.51742961829024,51.710562230114775,50.841882696617745,1.392298851323726,57.70316912456857,1.624558303886926,17.230265302986577,5.759584894782359,14.438006952491307,10.088137552376825,12.814011193016139,0.5164308871205423,0.5564730566288587
2008,15195,63,41,22,106.33333333333333,21.53968253968254,43.714285714285715,13.174603174603174,30.53968253968254,7.841269841269841,5.0476190476190474,15.746031746031745,23.19047619047619,87.52380952380952,39.46031746031746,0.4517460317460318,18.6984126984127,6.603174603174603,0.35153968253968254,26.96825396825397,20.80952380952381,0.7704761904761904,-6.412698412698413,46.888888888888886,15.65079365079365,17.77777777777778,17.746031746031747,112.74603174603175,23.650793650793652,45.42857142857143,13.142857142857142,32.285714285714285,7.968253968253968,6.428571428571429,14.380952380952381,22.015873015873016,86.96825396825396,41.46031746031746,0.47714285714285715,17.61904761904762,6.888888888888889,0.3867460317460317,29.365079365079364,22.936507936507937,0.7723174603174603,6.412698412698413,46.44444444444444,15.873015873015873,16.936507936507937,17.047619047619047,107.08938730702644,107.80843492607406,49.480879903004855,52.464948492468054,1.697120017635542,54.58567980691874,1.367943548387097,15.759718299390517,5.79608938547486,13.982558139534882,9.807692307692308,13.676043211884922,0.4885745375408053,0.5349305923763407
2009,17810,74,53,21,112.60810810810811,23.7972972972973,44.66216216216216,12.08108108108108,32.58108108108108,8.675675675675675,4.5,15.635135135135135,21.445945945945947,86.93243243243244,41.82432432432432,0.4817837837837838,18.95945945945946,7.081081081081081,0.3602567567567567,28.10810810810811,21.87837837837838,0.7807702702702702,4.581081081081081,45.24324324324324,14.337837837837839,21.175675675675677,19.972972972972972,108.02702702702703,22.783783783783782,41.86486486486486,10.45945945945946,31.405405405405407,8.527027027027026,4.77027027027027,16.68918918918919,23.0,85.1891891891892,40.13513513513514,0.47247297297297297,19.743243243243242,7.391891891891892,0.3708783783783784,26.33783783783784,20.364864864864863,0.7703648648648649,-4.581081081081081,45.08108108108108,13.675675675675675,20.91891891891892,19.04054054054054,109.18260241482892,108.65152133374784,51.69442976623806,49.59141624280655,1.4677200926349923,56.89822294022618,1.5220397579948142,17.153377101556565,5.556246115599751,15.139717425431712,10.323285959706388,13.603442599821287,0.5218405098709777,0.5670096077951063
2010,18100,75,42,33,107.54666666666667,24.866666666666667,42.64,12.08,30.56,8.986666666666666,5.226666666666667,14.346666666666666,19.613333333333333,84.54666666666667,39.973333333333336,0.4735466666666666,20.96,8.146666666666667,0.37992,24.906666666666666,19.453333333333333,0.7757866666666666,5.8533333333333335,44.53333333333333,13.786666666666667,19.733333333333334,17.573333333333334,101.69333333333333,22.706666666666667,42.52,12.506666666666666,30.013333333333332,8.133333333333333,3.8533333333333335,16.333333333333332,20.813333333333333,83.89333333333333,38.36,0.45802666666666664,19.946666666666665,7.253333333333333,0.35861333333333334,23.453333333333333,17.72,0.7502133333333333,-5.8533333333333335,43.49333333333333,13.746666666666666,18.173333333333332,19.186666666666667,102.98613206088129,102.5501320608813,52.324910704300095,49.47707586681091,1.3626713643431774,62.20813875917278,1.7332713754646842,18.458182566766165,5.739626227431105,14.191950464396285,10.014091122592765,13.059964170061123,0.5209746096830153,0.5630385373562737
2011,12315,51,32,19,100.49019607843137,22.96078431372549,43.92156862745098,12.117647058823529,31.80392156862745,7.686274509803922,5.098039215686274,14.764705882352942,18.92156862745098,83.27450980392157,38.13725490196079,0.45925490196078433,20.058823529411764,7.509803921568627,0.37252941176470583,22.313725490196077,16.705882352941178,0.7530980392156863,0.9803921568627451,39.21568627450981,11.549019607843137,14.313725490196079,17.137254901960784,99.50980392156863,22.745098039215687,41.372549019607845,10.627450980392156,30.745098039215687,8.098039215686274,5.352941176470588,14.294117647058824,19.313725490196077,81.98039215686275,37.372549019607845,0.4566078431372549,19.92156862745098,7.745098039215686,0.3785098039215686,22.647058823529413,17.019607843137255,0.7624313725490196,-0.9803921568627451,42.745098039215684,14.215686274509803,14.098039215686274,15.568627450980392,100.23885177305488,100.33885177305487,50.10038219693258,49.61159798037714,1.9544721417404118,60.20565552699229,1.5551128818061088,17.551695814572554,5.6541628545288205,14.990757855822553,10.298850574712644,13.689117061039282,0.5030609842241582,0.5397327559333743
2013,15890,66,23,43,101.66666666666667,22.363636363636363,45.378787878787875,11.212121212121213,34.166666666666664,7.863636363636363,4.681818181818182,15.181818181818182,20.606060606060606,84.48484848484848,38.15151515151515,0.4529393939393939,22.12121212121212,7.893939393939394,0.350969696969697,22.575757575757574,17.46969696969697,0.7746666666666666,2.9242424242424243,41.36363636363637,12.742424242424242,14.075757575757576,17.696969696969695,98.74242424242425,20.818181818181817,42.96969696969697,10.545454545454545,32.42424242424242,7.757575757575758,4.363636363636363,15.393939393939394,20.560606060606062,83.92424242424242,36.878787878787875,0.43966666666666665,22.227272727272727,8.0,0.3541060606060606,22.90909090909091,16.984848484848484,0.7496363636363637,-2.9242424242424243,41.90909090909091,12.772727272727273,13.954545454545455,16.606060606060606,103.25665626351338,103.35665626351337,49.20625172851232,47.79093033006182,1.560327092715117,58.61795075456712,1.473053892215569,16.94681730504271,5.13888888888889,15.282954930532021,10.272680500771738,13.852023888520238,0.4982962697274031,0.5383850054560626
2014,17570,73,15,58,102.58904109589041,23.561643835616437,44.205479452054796,11.465753424657533,32.73972602739726,8.575342465753424,4.712328767123288,15.698630136986301,19.794520547945204,87.12328767123287,38.56164383561644,0.4433150684931507,24.013698630136986,8.684931506849315,0.3610958904109589,22.095890410958905,16.78082191780822,0.7582739726027398,-5.3561643835616435,43.42465753424658,14.58904109589041,16.684931506849313,18.465753424657535,107.94520547945206,24.986301369863014,44.42465753424658,10.547945205479452,33.87671232876713,9.178082191780822,4.835616438356165,15.095890410958905,19.027397260273972,85.79452054794521,40.06849315068493,0.4676027397260274,24.589041095890412,9.575342465753424,0.38394520547945205,23.684931506849313,18.232876712328768,0.7694794520547945,5.3561643835616435,43.6986301369863,12.493150684931507,18.602739726027398,17.08219178082192,105.31038533389003,105.78709766265715,48.59794614299992,51.13524043354779,1.4417585634368617,61.101243339254,1.50087260034904,17.311276887835003,5.057401812688821,15.126582278481013,9.975270479134466,13.94886875404712,0.4924528301886792,0.5296532253045383
2015,17405,72,8,64,110.52777777777777,25.569444444444443,45.5,10.875,34.625,8.680555555555555,5.333333333333333,14.48611111111111,20.333333333333332,88.19444444444444,40.97222222222222,0.46554166666666663,27.26388888888889,10.444444444444445,0.37324999999999997,23.51388888888889,18.13888888888889,0.7720138888888889,3.9583333333333335,43.94444444444444,12.86111111111111,18.75,16.625,106.56944444444444,25.25,44.40277777777778,10.458333333333334,33.94444444444444,8.375,4.972222222222222,15.277777777777779,20.27777777777778,87.52777777777777,39.625,0.4540694444444444,27.541666666666668,10.208333333333334,0.36038888888888887,22.76388888888889,17.11111111111111,0.7530972222222222,-3.9583333333333335,45.0,13.166666666666666,16.541666666666668,17.041666666666668,107.1776178212879,106.9526178212879,51.61708128051085,49.768517801628526,1.4763360113248547,62.40677966101694,1.7651006711409396,18.448890260669494,4.8528044623489315,15.360443622920515,10.122045419434576,12.816542802091934,0.5237795275590551,0.5608238006911987
2016,18340,76,12,64,112.23684210526316,27.210526315789473,45.26315789473684,10.710526315789474,34.55263157894737,8.644736842105264,6.026315789473684,15.236842105263158,18.86842105263158,87.80263157894737,41.71052631578947,0.476828947368421,29.460526315789473,11.013157894736842,0.37336842105263157,23.092105263157894,17.80263157894737,0.7697105263157894,4.25,46.73684210526316,13.539473684210526,18.80263157894737,17.43421052631579,107.98684210526316,26.0,42.828947368421055,10.460526315789474,32.36842105263158,9.31578947368421,4.7105263157894735,14.828947368421053,19.88157894736842,88.61842105263158,40.19736842105263,0.45411842105263156,29.973684210526315,10.052631578947368,0.3319342105263158,22.486842105263158,17.539473684210527,0.7742763157894736,-4.25,45.55263157894737,13.105263157894736,18.723684210526315,18.31578947368421,107.33583911855541,107.15426017118699,52.32728339299654,50.3458399538479,1.4034248590386635,65.23659305993691,1.7858376511226253,19.379263812879525,4.972510690287111,15.35223618824905,10.276325616131443,13.460107866840247,0.5377641240821219,0.5728523075269973
2017,17090,71,20,51,109.77464788732394,26.056338028169016,42.225352112676056,9.28169014084507,32.943661971830984,8.52112676056338,5.366197183098592,14.535211267605634,18.943661971830984,87.46478873239437,40.985915492957744,0.4693380281690141,29.253521126760564,10.67605633802817,0.36371830985915493,21.760563380281692,17.12676056338028,0.7896478873239436,-1.408450704225352,46.59154929577465,11.732394366197184,17.08450704225352,17.901408450704224,111.1830985915493,26.47887323943662,43.943661971830984,10.225352112676056,33.71830985915493,7.957746478873239,5.633802816901408,14.985915492957746,19.183098591549296,88.14084507042253,42.028169014084504,0.47819718309859155,28.690140845070424,10.845070422535212,0.3778732394366197,20.732394366197184,16.281690140845072,0.7883098591549296,1.408450704225352,44.732394366197184,12.43661971830986,15.253521126760564,17.859154929577464,106.5790942391514,106.27064353492604,51.573776428064356,52.23548769863229,1.4945563799233055,63.573883161512036,1.7926356589147288,18.932028899486276,4.317065181788404,15.262642740619901,9.800588427590716,13.027342270696055,0.5296296296296297,0.5656187407471914
2018,16155,67,21,46,114.41791044776119,27.28358208955224,45.80597014925373,10.626865671641792,35.17910447761194,7.626865671641791,5.537313432835821,13.746268656716419,20.34328358208955,90.74626865671642,42.40298507462686,0.4685820895522388,34.208955223880594,12.313432835820896,0.35801492537313434,22.253731343283583,17.29850746268657,0.7768805970149254,2.2686567164179103,45.19402985074627,12.164179104477611,17.29850746268657,17.417910447761194,112.14925373134328,26.402985074626866,44.32835820895522,9.686567164179104,34.64179104477612,7.791044776119403,4.597014925373134,14.074626865671641,20.28358208955224,89.43283582089552,41.56716417910448,0.4652686567164179,32.37313432835821,11.746268656716419,0.36161194029850746,21.850746268656717,17.26865671641791,0.7964626865671641,-2.2686567164179103,46.23880597014925,13.686567164179104,16.253731343283583,16.47761194029851,108.0966584081641,107.97576288577605,52.95350038777489,51.90354838426044,1.6049947728426381,64.3435410066878,1.984799131378936,19.27245430699291,4.695021430926476,15.681969394544247,10.163934426229508,12.028146646745999,0.5351151315789473,0.5690286874781028
2019,12340,51,38,13,111.86274509803921,25.92156862745098,45.86274509803921,10.03921568627451,35.8235294117647,7.627450980392157,4.764705882352941,15.588235294117647,20.470588235294116,88.74509803921569,40.470588235294116,0.45682352941176474,33.411764705882355,12.176470588235293,0.36409803921568623,23.11764705882353,18.745098039215687,0.8076470588235294,0.9803921568627451,47.411764705882355,12.607843137254902,14.882352941176471,18.098039215686274,110.88235294117646,25.764705882352942,44.431372549019606,10.196078431372548,34.23529411764706,8.647058823529411,4.803921568627451,14.549019607843137,19.980392156862745,89.43137254901961,40.666666666666664,0.4564313725490196,32.86274509803921,11.823529411764707,0.35472549019607846,22.784313725490197,17.725490196078432,0.7792156862745099,-0.9803921568627451,45.529411764705884,13.666666666666666,14.019607843137255,16.764705882352942,108.83603481622512,108.73603481622513,51.414110867728404,50.963505163366186,2.1157737727628874,64.05038759689923,1.6628930817610064,18.459149706217463,4.534986713906111,15.568811248402213,10.158523344191098,13.613573160540842,0.5246354396818382,0.565438197258145
2020,13945,58,30,28,109.1896551724138,24.224137931034484,43.775862068965516,8.913793103448276,34.86206896551724,7.862068965517241,4.672413793103448,15.120689655172415,21.120689655172413,88.37931034482759,39.62068965517241,0.4498448275862069,36.03448275862069,12.620689655172415,0.3483620689655172,22.362068965517242,17.32758620689655,0.7762586206896552,-6.689655172413793,45.793103448275865,13.241379310344827,14.5,17.517241379310345,115.87931034482759,26.896551724137932,46.51724137931034,9.551724137931034,36.96551724137931,8.362068965517242,4.637931034482759,14.931034482758621,19.74137931034483,88.24137931034483,41.5,0.4701724137931034,36.310344827586206,13.982758620689655,0.3798103448275862,24.103448275862068,18.896551724137932,0.7895862068965517,6.689655172413793,46.06896551724138,11.258620689655173,13.637931034482758,18.17241379310345,109.0917843098452,109.61419810294865,49.925317070808404,52.98406063996578,1.8820163420247586,61.14012184508268,1.6020524515393386,17.609429128627795,3.8857572341225097,15.698757763975157,9.696391063586024,13.341081403414831,0.5197034724931721,0.5558500740782351
2021,16345,68,22,46,106.69117647058823,24.058823529411764,43.69117647058823,9.720588235294118,33.970588235294116,8.382352941176471,3.9411764705882355,14.867647058823529,19.16176470588235,86.19117647058823,38.35294117647059,0.4461323529411765,36.3235294117647,12.602941176470589,0.3466470588235294,22.705882352941178,17.38235294117647,0.7660147058823529,-4.573529411764706,45.088235294117645,13.25,13.808823529411764,17.455882352941178,111.26470588235294,26.441176470588236,44.5735294117647,9.735294117647058,34.838235294117645,8.441176470588236,4.176470588235294,14.529411764705882,20.029411764705884,87.23529411764706,40.705882352941174,0.4666176470588235,39.044117647058826,14.264705882352942,0.36635294117647055,20.5,15.588235294117647,0.7606470588235293,4.573529411764706,43.8235294117647,12.147058823529411,12.735294117647058,17.279411764705884,105.93658775004945,105.27482304416709,50.51392634015287,52.679306228752125,1.5506496968679095,62.73006134969326,1.6181998021760633,17.80707406697898,4.363036303630364,15.545087483176312,9.900033322225925,13.388316806509028,0.5180856509128136,0.5546330783015002
2022,18150,75,32,43,121.50666666666666,28.986666666666668,44.733333333333334,10.88,33.85333333333333,7.533333333333333,3.6666666666666665,14.933333333333334,19.52,90.93333333333334,44.10666666666667,0.487,39.85333333333333,15.666666666666666,0.39393333333333336,22.773333333333333,17.626666666666665,0.7714933333333334,6.546666666666667,46.8,12.973333333333333,15.013333333333334,18.85333333333333,114.96,26.666666666666668,42.973333333333336,10.266666666666667,32.70666666666666,7.32,4.1066666666666665,15.586666666666666,20.30666666666667,89.82666666666667,41.653333333333336,0.4645733333333334,39.0,13.88,0.35268,22.30666666666667,17.773333333333333,0.7997466666666667,-6.546666666666667,47.92,14.013333333333334,13.653333333333334,18.16,109.43723126202127,109.29723126202127,55.54985038231507,52.55687589117969,1.4461782646217691,65.71946795646917,1.9410714285714286,20.008246268931448,4.992352401345977,15.346025989724993,10.20066889632107,12.88612348588049,0.5711876832844575,0.6017946198385528
