Season,mp,gp,losses,wins,tm_pts,tm_ast,tm_treb,tm_oreb,tm_dreb,tm_stl,tm_blk,tm_tov,tm_pf,tm_fga,tm_fgm,tm_fg_pct,tm_fg3a,tm_fg3m,tm_fg3_pct,tm_fta,tm_ftm,tm_ft_pct,tm_pm,tm_pts_paint,tm_pts_2nd_chance,tm_pts_fb,tm_pts_off_tov,opp_pts,opp_ast,opp_treb,opp_oreb,opp_dreb,opp_stl,opp_blk,opp_tov,opp_pf,opp_fga,opp_fgm,opp_fg_pct,opp_fg3a,opp_fg3m,opp_fg3_pct,opp_fta,opp_ftm,opp_ft_pct,opp_pm,opp_pts_paint,opp_pts_2nd_chance,opp_pts_fb,opp_pts_off_tov,tm_poss,opp_poss,ORtg,DRtg,pace,ast_pct,ast_tov_ratio,ast_ratio,oreb_pct,dreb_pct,treb_pct,tov_ratio,efg_pct,ts_pct
2006,15295,63,38,25,100.12698412698413,20.77777777777778,41.333333333333336,11.761904761904763,29.571428571428573,6.920634920634921,4.190476190476191,15.396825396825397,22.61904761904762,78.11111111111111,36.507936507936506,0.46865079365079365,17.873015873015873,6.380952380952381,0.35477777777777775,28.476190476190474,20.73015873015873,0.733984126984127,2.126984126984127,42.41269841269841,14.65079365079365,9.301587301587302,17.161290322580644,98.0,19.07936507936508,39.58730158730159,10.793650793650794,28.793650793650794,7.063492063492063,3.7301587301587302,15.11111111111111,23.444444444444443,78.42857142857143,35.904761904761905,0.45866666666666667,17.50793650793651,6.682539682539683,0.3774444444444444,26.07936507936508,19.50793650793651,0.7438095238095238,-2.126984126984127,40.76190476190476,13.174603174603174,9.365079365079366,15.887096774193548,100.63917989683462,99.92013227778699,49.92387690271208,48.86335066540019,1.5735284381140628,56.913043478260875,1.3494845360824743,16.38429110717254,5.800391389432486,14.65198584349194,10.215770890545311,14.520175559400991,0.5082300345458239,0.5523294503323783
2007,17240,71,54,17,100.01408450704226,19.732394366197184,41.7887323943662,11.295774647887324,30.492957746478872,7.436619718309859,3.6901408450704225,13.80281690140845,21.3943661971831,81.97183098591549,37.225352112676056,0.4557605633802817,18.676056338028168,6.873239436619718,0.3648450704225352,25.211267605633804,18.690140845070424,0.7383943661971831,-1.8732394366197183,40.985915492957744,13.816901408450704,11.28169014084507,16.295774647887324,101.88732394366197,20.690140845070424,43.84507042253521,12.732394366197184,31.112676056338028,6.661971830985915,4.112676056338028,13.816901408450704,20.661971830985916,82.98591549295774,38.140845070422536,0.4606478873239437,18.718309859154928,6.507042253521127,0.3446901408450704,26.366197183098592,19.098591549295776,0.7263661971830986,1.8732394366197183,42.42253521126761,14.901408450704226,10.535211267605634,14.816901408450704,100.9241148055107,101.27059367875015,49.46424427067908,50.390697515010906,1.4073877620714212,53.00794551645858,1.429591836734694,15.5864094519725,5.327133842577217,14.108830237862495,9.759868421052632,12.915810005798935,0.49604810996563575,0.5373357951449846
2008,17645,73,47,26,107.56164383561644,22.21917808219178,44.6986301369863,11.493150684931507,33.205479452054796,7.7534246575342465,3.958904109589041,14.63013698630137,19.73972602739726,85.73972602739725,40.24657534246575,0.46993150684931506,23.65753424657534,8.547945205479452,0.3598493150684931,24.041095890410958,18.52054794520548,0.7683013698630137,2.835616438356164,43.26027397260274,14.082191780821917,11.520547945205479,17.0,104.72602739726027,20.945205479452056,43.273972602739725,11.287671232876713,31.986301369863014,7.835616438356165,3.7534246575342465,14.32876712328767,20.246575342465754,86.13698630136986,39.16438356164384,0.4560821917808219,23.835616438356166,8.32876712328767,0.35491780821917807,23.465753424657535,18.068493150684933,0.7746849315068494,-2.835616438356164,43.945205479452056,13.082191780821917,11.780821917808218,17.083333333333332,104.5224635829367,104.34986084321065,51.49635986056538,50.1387762524226,1.4204975308097296,55.20762423417291,1.5187265917602997,16.685182899230547,5.2867044738500315,14.926108374384237,10.161943319838057,13.186487554326355,0.5192522767215211,0.5583684150642849
2009,17190,71,46,25,101.43661971830986,20.464788732394368,41.04225352112676,10.309859154929578,30.732394366197184,7.028169014084507,3.9577464788732395,14.225352112676056,19.633802816901408,83.30985915492958,38.33802816901409,0.46157746478873235,22.87323943661972,8.211267605633802,0.35519718309859155,21.6056338028169,16.549295774647888,0.7688450704225352,-3.887323943661972,43.521126760563384,13.704225352112676,11.253521126760564,15.591549295774648,105.32394366197182,22.014084507042252,44.29577464788732,11.647887323943662,32.647887323943664,7.225352112676056,4.169014084507042,13.95774647887324,19.211267605633804,84.30985915492958,40.098591549295776,0.47543661971830986,22.549295774647888,7.76056338028169,0.3442394366197183,22.704225352112676,17.366197183098592,0.7628169014084507,3.887323943661972,43.070422535211264,12.816901408450704,11.253521126760564,15.619718309859154,101.1698384386746,101.49941590346333,50.050324627468505,51.96838760958199,1.4147940966292352,53.379867744305656,1.4386138613861388,16.04999911631113,4.8,14.503157195081423,9.618748968476647,13.289543629176993,0.5094674556213018,0.5464373076619585
2010,16900,70,34,36,105.72857142857143,20.771428571428572,41.957142857142856,11.085714285714285,30.87142857142857,7.4714285714285715,4.728571428571429,14.642857142857142,21.514285714285716,84.02857142857142,38.857142857142854,0.4641142857142857,21.0,8.085714285714285,0.38252857142857144,25.414285714285715,19.928571428571427,0.7846571428571428,-1.042857142857143,44.22857142857143,14.128571428571428,12.7,16.8,106.77142857142857,21.15714285714286,42.6,11.071428571428571,31.52857142857143,7.1,5.3428571428571425,14.228571428571428,20.642857142857142,83.65714285714286,39.08571428571429,0.46894285714285716,21.685714285714287,7.642857142857143,0.3520857142857143,26.785714285714285,20.957142857142856,0.7823857142857144,1.042857142857143,42.94285714285714,12.685714285714285,13.542857142857143,16.82857142857143,103.96168490669913,104.37311347812772,50.74935740368936,51.24992531214353,1.4793003435609007,53.45588235294119,1.4185365853658538,15.901554721471255,5.202815957090177,14.720708446866485,9.923973644196655,13.329414702149352,0.5105406324379462,0.5552337968659037
2011,12555,52,28,24,99.01923076923077,20.173076923076923,43.05769230769231,11.538461538461538,31.51923076923077,8.846153846153847,4.9423076923076925,16.01923076923077,20.46153846153846,80.59615384615384,36.59615384615385,0.45415384615384613,21.134615384615383,7.403846153846154,0.3390384615384615,24.846153846153847,18.423076923076923,0.7461153846153846,5.288461538461538,38.42307692307692,13.653846153846153,12.51923076923077,17.73076923076923,93.73076923076923,19.134615384615383,40.26923076923077,10.346153846153847,29.923076923076923,8.48076923076923,4.134615384615385,16.596153846153847,21.46153846153846,79.3076923076923,34.59615384615385,0.43717307692307694,20.442307692307693,7.134615384615385,0.3526153846153846,23.48076923076923,17.403846153846153,0.7366923076923076,-5.288461538461538,40.15384615384615,12.5,12.26923076923077,18.384615384615383,101.11633189387553,100.70671650926013,49.06239973714139,46.44205405298643,1.9290136048089432,55.12348922753547,1.2593037214885954,15.794672271843025,5.565862708719851,15.057418465778595,10.33464112624048,14.89500185964009,0.5000000000000001,0.5409204366863608
2013,16975,70,36,34,100.21428571428571,19.685714285714287,41.72857142857143,10.971428571428572,30.757142857142856,6.7,4.0285714285714285,13.614285714285714,20.857142857142858,80.84285714285714,36.7,0.4552142857142857,24.34285714285714,9.2,0.3755,23.2,17.614285714285714,0.7599428571428571,1.2,36.4,12.728571428571428,9.942857142857143,15.814285714285715,99.01428571428572,20.242857142857144,41.07142857142857,10.071428571428571,31.0,7.171428571428572,3.6142857142857143,13.771428571428572,20.928571428571427,80.3,36.44285714285714,0.4559285714285714,24.6,8.985714285714286,0.362,22.34285714285714,17.142857142857142,0.7642571428571429,-1.2,37.4,13.057142857142857,10.957142857142857,16.071428571428573,98.57156817403384,98.31442531689098,50.89965209683894,50.290162321196114,1.3918302927193507,53.63954846243675,1.4459601259181534,15.83078294595017,5.228046289993192,15.066480055983204,10.079365079365079,13.007468716560021,0.510867644460152,0.5503203860950552
2014,16900,70,57,13,97.65714285714286,21.7,42.628571428571426,11.2,31.428571428571427,7.828571428571428,4.557142857142857,13.928571428571429,19.97142857142857,81.97142857142858,36.55714285714286,0.4472428571428571,21.0,7.785714285714286,0.37111428571428573,21.942857142857143,16.757142857142856,0.7637714285714285,2.3857142857142857,37.74285714285714,12.742857142857142,10.3,17.042857142857144,95.27142857142857,21.542857142857144,41.714285714285715,10.742857142857142,30.97142857142857,7.242857142857143,4.4,14.7,20.514285714285716,80.58571428571429,35.542857142857144,0.4417857142857143,21.228571428571428,7.6571428571428575,0.3652285714285714,21.8,16.52857142857143,0.7539428571428571,-2.3857142857142857,37.142857142857146,12.514285714285714,10.642857142857142,15.1,98.5327510646535,98.48989392179637,49.56645611161051,48.35557282158141,1.3989773608505316,59.35912465806956,1.557948717948718,17.052394295362287,5.311653116531166,14.905149051490513,10.10840108401084,13.195576030879002,0.4934646218194493,0.5329100819477879
2015,16925,70,43,27,99.72857142857143,20.12857142857143,43.52857142857143,10.32857142857143,33.2,6.742857142857143,4.828571428571428,12.585714285714285,19.457142857142856,84.21428571428571,37.371428571428574,0.44507142857142856,22.3,7.771428571428571,0.3413142857142857,22.457142857142856,17.214285714285715,0.7700571428571428,-0.6,41.142857142857146,13.114285714285714,10.5,13.485714285714286,100.32857142857142,20.814285714285713,44.357142857142854,10.857142857142858,33.5,6.128571428571429,5.128571428571429,12.157142857142857,19.285714285714285,85.27142857142857,37.75714285714286,0.44374285714285716,20.8,7.0,0.33997142857142854,22.457142857142856,17.814285714285713,0.8005,0.6,38.65714285714286,12.7,10.1,14.371428571428572,100.8640999083162,100.8640999083162,49.43709978040901,49.73452968884292,1.4302737948594322,53.86085626911316,1.5993189557321228,15.873051636422625,4.71316818774446,15.071335927367056,9.905721716514954,11.797506052749982,0.48990670059372354,0.5299331377871704
2016,14235,59,38,21,105.47457627118644,21.35593220338983,45.42372881355932,12.288135593220339,33.13559322033898,6.932203389830509,4.9491525423728815,13.372881355932204,19.52542372881356,88.42372881355932,39.25423728813559,0.44542372881355935,26.372881355932204,9.033898305084746,0.3384237288135593,22.847457627118644,17.93220338983051,0.7804915254237288,-2.0508474576271185,45.76271186440678,15.40677966101695,13.254237288135593,14.559322033898304,107.52542372881356,22.440677966101696,45.66101694915254,11.627118644067796,34.03389830508475,7.47457627118644,5.220338983050848,12.915254237288135,19.338983050847457,88.37288135593221,40.45762711864407,0.4582372881355932,26.576271186440678,9.288135593220339,0.34984745762711866,22.491525423728813,17.322033898305083,0.7666440677966102,2.0508474576271185,42.30508474576271,14.627118644067796,11.847457627118644,15.627118644067796,104.02752946512733,103.92074980411039,50.72154318460357,51.707772772477114,1.7529886555889376,54.40414507772021,1.5969581749049429,16.032329319313106,5.305525064032199,14.804998106777736,9.973948641607741,11.956139606492988,0.4950162928886333,0.5355311077912333
2017,17670,73,46,27,104.97260273972603,22.82191780821918,42.47945205479452,10.383561643835616,32.0958904109589,7.301369863013699,4.986301369863014,14.054794520547945,19.52054794520548,86.97260273972603,39.082191780821915,0.44954794520547947,27.84931506849315,9.698630136986301,0.345972602739726,21.410958904109588,17.10958904109589,0.8025616438356165,-4.684931506849315,46.657534246575345,13.767123287671232,10.32876712328767,16.78082191780822,109.65753424657534,24.986301369863014,44.178082191780824,10.068493150684931,34.10958904109589,7.726027397260274,4.780821917808219,13.972602739726028,19.616438356164384,87.23287671232876,41.75342465753425,0.48080821917808225,26.65753424657534,10.054794520547945,0.38253424657534246,20.986301369863014,16.095890410958905,0.7692602739726028,4.684931506849315,44.16438356164384,13.10958904109589,10.219178082191782,16.315068493150687,104.42965152278691,104.30225426251295,50.29063589717812,52.53510901173311,1.4175341649256357,58.39467227479847,1.6237816764132555,17.124554926033436,4.667487684729064,15.224171539961015,9.803983559911474,12.725234164153042,0.5051189163647818,0.5445008469855274
2018,17355,72,59,13,107.75,22.13888888888889,45.416666666666664,10.375,35.041666666666664,7.319444444444445,5.222222222222222,13.041666666666666,20.88888888888889,88.81944444444444,39.40277777777778,0.44440277777777776,29.5,10.305555555555555,0.34604166666666664,24.23611111111111,18.63888888888889,0.7679305555555556,-2.0,47.30555555555556,14.61111111111111,11.430555555555555,15.166666666666666,109.75,24.0,46.958333333333336,10.86111111111111,36.09722222222222,6.722222222222222,5.708333333333333,13.902777777777779,21.125,88.88888888888889,40.31944444444444,0.4540138888888889,32.041666666666664,11.222222222222221,0.34875,23.84722222222222,17.88888888888889,0.7570277777777777,2.0,47.52777777777778,13.23611111111111,11.722222222222221,15.319444444444445,107.36332078609354,107.24665411942686,50.20735874343013,51.13928187555876,1.4839064816284901,56.186112090236165,1.6975505857294997,16.44010808803812,4.465032875074717,15.267776096822995,9.833107803337844,11.590017033251868,0.5016419077404223,0.541547997989613
2019,13780,57,38,19,108.33333333333333,22.87719298245614,44.40350877192982,10.56140350877193,33.8421052631579,7.771929824561403,5.175438596491228,13.719298245614034,20.87719298245614,87.75438596491227,39.771929824561404,0.4540526315789474,32.10526315789474,11.491228070175438,0.35792982456140354,24.29824561403509,17.29824561403509,0.7129649122807018,-1.6666666666666667,46.21052631578947,13.280701754385966,10.701754385964913,17.57894736842105,110.0,23.596491228070175,46.3859649122807,11.052631578947368,35.333333333333336,6.9298245614035086,4.894736842105263,13.859649122807017,20.82456140350877,88.12280701754386,40.40350877192982,0.4588771929824561,31.280701754385966,11.403508771929825,0.36091228070175435,24.280701754385966,17.789473684210527,0.7274561403508772,1.6666666666666667,46.8421052631579,14.894736842105264,11.421052631578947,15.298245614035087,106.74076655527963,106.7355033973849,50.74724856179788,51.52797546274862,1.8590096077155112,57.52095280105867,1.6675191815856778,16.94078520019747,4.602446483180428,15.076201641266119,9.781642512077296,12.231363593706009,0.5186925229908037,0.5502191966354207
2020,15940,66,25,41,105.3030303030303,22.21212121212121,44.31818181818182,9.621212121212121,34.696969696969695,6.515151515151516,5.318181818181818,12.984848484848484,19.742424242424242,86.6969696969697,38.89393939393939,0.44921212121212123,32.515151515151516,11.924242424242424,0.36924242424242426,20.560606060606062,15.590909090909092,0.7525757575757576,-1.9242424242424243,45.18181818181818,12.333333333333334,9.545454545454545,14.5,107.22727272727273,22.71212121212121,44.68181818181818,9.712121212121213,34.96969696969697,6.893939393939394,5.257575757575758,12.318181818181818,18.636363636363637,85.93939393939394,38.75757575757576,0.4512575757575758,33.04545454545455,11.848484848484848,0.3594242424242424,22.742424242424242,17.863636363636363,0.7862575757575758,1.9242424242424243,43.18181818181818,12.409090909090908,9.893939393939394,15.772727272727273,102.95994386786387,103.61448932240933,50.975829233444856,51.907329997854575,1.5551400240171132,57.109466303077525,1.7106184364060677,16.963508784922148,4.315324498810737,15.62606618901399,9.959141981613893,11.94245326139062,0.5173890248164976,0.5499218240629965
2021,16610,69,37,32,107.08695652173913,22.985507246376812,44.91304347826087,10.420289855072463,34.492753623188406,7.449275362318841,4.36231884057971,12.826086956521738,20.246376811594203,86.3913043478261,38.52173913043478,0.44657971014492753,37.231884057971016,13.072463768115941,0.3491449275362319,22.52173913043478,16.971014492753625,0.7532028985507246,1.0724637681159421,41.10144927536232,13.666666666666666,10.405797101449275,15.289855072463768,106.01449275362319,23.333333333333332,44.56521739130435,10.36231884057971,34.20289855072464,6.594202898550725,4.797101449275362,13.18840579710145,19.971014492753625,85.40579710144928,37.78260869565217,0.4434782608695652,37.507246376811594,13.144927536231885,0.350768115942029,22.89855072463768,17.304347826086957,0.7564492753623189,-1.0724637681159421,43.42028985507246,13.115942028985508,11.27536231884058,15.797101449275363,103.07998154781205,103.19302502607292,51.91515763521953,51.39523319821774,1.4902324376198794,59.668924003009785,1.792090395480226,17.398439625439895,4.670347515427086,15.379644588045235,10.038872691933916,11.753362656977114,0.5215567857741988,0.5560020226464161
2022,17290,71,31,40,113.56338028169014,23.704225352112676,43.76056338028169,11.619718309859154,32.140845070422536,6.605633802816901,4.225352112676056,13.028169014084508,20.08450704225352,89.21126760563381,40.88732394366197,0.4587887323943662,36.690140845070424,12.647887323943662,0.34449295774647887,24.845070422535212,19.140845070422536,0.7729577464788733,-1.732394366197183,49.32394366197183,14.619718309859154,13.084507042253522,15.661971830985916,115.29577464788733,24.845070422535212,45.23943661971831,11.366197183098592,33.87323943661972,6.23943661971831,4.52112676056338,13.32394366197183,20.816901408450704,88.84507042253522,41.84507042253521,0.4726197183098591,36.028169014084504,12.95774647887324,0.3584507042253521,24.04225352112676,18.64788732394366,0.774943661971831,1.732394366197183,49.352112676056336,15.352112676056338,12.887323943661972,16.140845070422536,106.46269061579542,106.22184554537289,53.39522201822608,54.20975907741519,1.4761217084638634,57.974509128487774,1.8194594594594593,17.318093136972433,5.108359133126935,14.775008093234055,9.833834467479031,11.511905176748192,0.5292074518471739,0.5670055244889004
