Season,mp,gp,losses,wins,tm_pts,tm_ast,tm_treb,tm_oreb,tm_dreb,tm_stl,tm_blk,tm_tov,tm_pf,tm_fga,tm_fgm,tm_fg_pct,tm_fg3a,tm_fg3m,tm_fg3_pct,tm_fta,tm_ftm,tm_ft_pct,tm_pm,tm_pts_paint,tm_pts_2nd_chance,tm_pts_fb,tm_pts_off_tov,opp_pts,opp_ast,opp_treb,opp_oreb,opp_dreb,opp_stl,opp_blk,opp_tov,opp_pf,opp_fga,opp_fgm,opp_fg_pct,opp_fg3a,opp_fg3m,opp_fg3_pct,opp_fta,opp_ftm,opp_ft_pct,opp_pm,opp_pts_paint,opp_pts_2nd_chance,opp_pts_fb,opp_pts_off_tov,tm_poss,opp_poss,ORtg,DRtg,pace,ast_pct,ast_tov_ratio,ast_ratio,oreb_pct,dreb_pct,treb_pct,tov_ratio,efg_pct,ts_pct
2006,16370,68,27,41,93.22058823529412,20.25,40.80882352941177,11.029411764705882,29.779411764705884,7.147058823529412,5.132352941176471,16.86764705882353,23.88235294117647,79.08823529411765,34.63235294117647,0.4390294117647059,15.676470588235293,5.75,0.3764264705882353,25.0,18.205882352941178,0.7283676470588236,-5.220588235294118,35.35294117647059,11.75,12.058823529411764,18.720588235294116,98.44117647058823,22.323529411764707,43.661764705882355,12.014705882352942,31.647058823529413,7.882352941176471,5.588235294117647,16.36764705882353,22.808823529411764,79.55882352941177,36.088235294117645,0.4544705882352941,16.38235294117647,5.926470588235294,0.3594558823529412,27.691176470588236,20.33823529411765,0.7362941176470588,5.220588235294118,34.911764705882355,13.338235294117647,10.897058823529411,18.073529411764707,101.34693694546904,102.1542898866455,45.80836670444238,48.37375086283914,1.4917622003575897,58.47133757961783,1.2005231037489101,15.91907514450867,5.168849069607167,14.250527797325825,9.662256267409472,15.770658600302486,0.4742469319449609,0.5173849167482859
2007,17645,73,45,28,97.9041095890411,21.246575342465754,41.35616438356164,11.452054794520548,29.904109589041095,7.684931506849315,5.041095890410959,14.972602739726028,21.904109589041095,81.52054794520548,35.93150684931507,0.44158904109589037,17.493150684931507,6.561643835616438,0.3771917808219178,25.835616438356166,19.47945205479452,0.7557397260273973,-2.506849315068493,35.97260273972603,14.013698630136986,11.287671232876713,15.945205479452055,100.41095890410959,22.561643835616437,44.054794520547944,12.575342465753424,31.47945205479452,8.123287671232877,5.657534246575342,14.986301369863014,21.328767123287673,82.3972602739726,36.75342465753425,0.4463150684931507,17.068493150684933,6.383561643835616,0.3752602739726027,26.424657534246574,20.52054794520548,0.7782054794520548,2.506849315068493,34.602739726027394,12.986301369863014,12.753424657534246,16.534246575342465,101.60600726868182,101.78271959744896,48.13644841460706,49.3689893492472,1.3832047165732895,59.13076629813191,1.4190301921317474,16.456512789607036,5.335035098915124,14.079329248629474,9.684041700080193,13.881409833067474,0.48101159468996807,0.5269996047687308
2008,15055,62,33,29,104.6774193548387,21.903225806451612,42.87096774193548,11.935483870967742,30.93548387096774,8.290322580645162,6.193548387096774,13.0,19.612903225806452,84.04838709677419,38.903225806451616,0.4630483870967742,16.29032258064516,5.967741935483871,0.36269354838709683,26.370967741935484,20.903225806451612,0.7921451612903225,5.467741935483871,41.16129032258065,14.225806451612904,14.838709677419354,15.916666666666666,99.20967741935483,20.225806451612904,42.46774193548387,12.14516129032258,30.322580645161292,6.82258064516129,4.903225806451613,14.983870967741936,21.387096774193548,83.87096774193549,37.62903225806452,0.449741935483871,17.177419354838708,6.290322580645161,0.35803225806451616,22.677419354838708,17.661290322580644,0.7788548387096774,-5.467741935483871,39.87096774193548,14.806451612903226,13.548387096774194,16.583333333333332,102.07637202679726,100.96830751066823,51.55388439297854,48.86100815118814,1.618423217834331,56.30182421227197,1.684863523573201,16.777031033801144,5.648854961832061,14.361662298764507,10.047250047250046,11.964847693129862,0.49836883515639996,0.5471806286253877
2009,17985,74,37,37,98.58108108108108,21.7027027027027,44.67567567567568,11.85135135135135,32.82432432432432,6.608108108108108,5.851351351351352,13.932432432432432,20.013513513513512,84.08108108108108,37.63513513513514,0.4498648648648649,15.986486486486486,5.45945945945946,0.34414864864864864,24.12162162162162,17.85135135135135,0.7360810810810811,1.5135135135135136,41.24324324324324,12.77027027027027,14.04054054054054,14.716216216216216,97.06756756756756,20.04054054054054,43.2027027027027,10.905405405405405,32.2972972972973,6.945945945945946,5.337837837837838,13.743243243243244,20.324324324324323,83.48648648648648,36.71621621621622,0.440527027027027,17.527027027027028,5.945945945945946,0.33504054054054055,23.45945945945946,17.68918918918919,0.7539729729729729,-1.5135135135135136,39.08108108108108,13.621621621621621,12.972972972972974,15.08108108108108,101.66386280937769,101.46521416072903,48.53125044997308,47.78615105992551,1.3553232825361583,57.66606822262118,1.5577109602327837,16.652150470739496,5.368839914294459,15.012360939431398,10.16761494694756,12.825935509554139,0.48007071681131475,0.5205211633416104
2010,18150,75,18,57,93.6,19.413333333333334,41.413333333333334,11.173333333333334,30.24,6.906666666666666,5.413333333333333,14.653333333333334,20.293333333333333,80.18666666666667,35.17333333333333,0.4399466666666667,16.72,5.546666666666667,0.3277333333333334,23.653333333333332,17.706666666666667,0.7406266666666667,-3.64,39.76,13.826666666666666,13.68,15.826666666666666,97.24,21.88,41.306666666666665,10.826666666666666,30.48,7.28,6.213333333333333,13.546666666666667,19.906666666666666,80.0,36.45333333333333,0.4569733333333334,16.253333333333334,5.826666666666667,0.35148,24.426666666666666,18.506666666666668,0.75604,3.64,38.82666666666667,13.066666666666666,13.053333333333333,15.466666666666667,98.50334188647034,98.73534188647034,47.455193986059776,49.30067375218432,1.3040574133748144,55.193328278999246,1.3248407643312101,15.572925356915194,5.3649167733674785,14.72727272727273,10.012894906511928,13.922742083419903,0.47322913202527433,0.516589742382141
2011,13250,55,14,41,92.05454545454545,20.30909090909091,42.96363636363636,12.0,30.963636363636365,7.0181818181818185,5.127272727272727,14.10909090909091,17.545454545454547,81.78181818181818,35.85454545454545,0.4390363636363636,15.927272727272728,5.890909090909091,0.36256363636363637,19.70909090909091,14.454545454545455,0.7316363636363636,0.43636363636363634,37.92727272727273,14.254545454545454,12.454545454545455,16.072727272727274,91.61818181818182,21.21818181818182,43.63636363636363,12.909090909090908,30.727272727272727,7.290909090909091,5.6909090909090905,13.309090909090909,16.963636363636365,82.54545454545455,35.70909090909091,0.4329818181818182,15.127272727272727,5.236363636363636,0.33352727272727273,20.69090909090909,14.963636363636363,0.7255636363636363,-0.43636363636363634,39.09090909090909,12.89090909090909,13.581818181818182,14.527272727272727,95.79174372920377,96.08628918374922,47.97555199886103,47.74813480589784,1.7377633169474989,56.64300202839757,1.4394329896907216,16.26392698850896,5.617021276595745,14.115209283050145,9.922317866890614,13.49339936288898,0.4744330813694975,0.50884831234824
2013,17935,74,30,44,90.5945945945946,19.60810810810811,41.5945945945946,10.27027027027027,31.324324324324323,6.945945945945946,5.54054054054054,14.986486486486486,20.283783783783782,79.01351351351352,33.67567567567568,0.4275405405405406,18.013513513513512,6.324324324324325,0.3511351351351351,22.41891891891892,16.91891891891892,0.7579324324324325,-3.445945945945946,37.0,12.202702702702704,11.58108108108108,14.905405405405405,94.04054054054055,22.58108108108108,43.28378378378378,11.364864864864865,31.91891891891892,7.716216216216216,5.5675675675675675,14.094594594594595,19.864864864864863,81.27027027027027,35.567567567567565,0.4388108108108108,17.972972972972972,6.243243243243243,0.34004054054054056,21.64864864864865,16.66216216216216,0.7688108108108107,3.445945945945946,36.351351351351354,12.91891891891892,10.472972972972974,15.756756756756756,98.00754026071166,97.77645917963059,46.27272650143193,48.0328018680586,1.3099570634424906,58.22632423756019,1.3083859332732193,15.880555458270583,4.86867392696989,14.675530231085787,9.800987103964337,14.42890673383676,0.46622199418505217,0.5096579574757942
2014,16950,70,28,42,97.68571428571428,20.485714285714284,43.97142857142857,10.985714285714286,32.98571428571429,6.814285714285714,5.2,13.385714285714286,20.042857142857144,83.82857142857142,36.714285714285715,0.43935714285714284,21.3,7.385714285714286,0.34685714285714286,22.32857142857143,16.87142857142857,0.7494714285714286,-2.5142857142857142,38.457142857142856,13.67142857142857,11.1,15.757142857142858,100.2,21.414285714285715,45.51428571428571,12.571428571428571,32.94285714285714,6.828571428571428,5.8428571428571425,12.557142857142857,19.12857142857143,85.71428571428571,37.48571428571429,0.43852857142857143,21.0,7.214285714285714,0.3465857142857143,23.357142857142858,18.014285714285716,0.7683571428571428,2.5142857142857142,42.65714285714286,13.642857142857142,12.285714285714286,12.67142857142857,100.3548825056952,100.66345393426664,48.59542468400144,49.84619899584471,1.4231386650616766,55.7976653696498,1.5304162219850586,16.064131058216233,5.001626016260162,14.481028535591095,9.827586206896552,12.505471978133443,0.4820211315610089,0.5215292904516972
2015,17025,70,35,35,103.58571428571429,22.814285714285713,47.44285714285714,11.914285714285715,35.52857142857143,6.985714285714286,6.3428571428571425,12.642857142857142,18.685714285714287,88.78571428571429,39.3,0.4444714285714286,21.914285714285715,7.8,0.35282857142857144,22.52857142857143,17.185714285714287,0.7636571428571429,2.5285714285714285,42.42857142857143,13.371428571428572,11.771428571428572,14.057142857142857,101.05714285714286,22.271428571428572,45.18571428571428,10.871428571428572,34.31428571428572,6.9,4.928571428571429,13.028571428571428,19.385714285714286,88.0,38.457142857142856,0.43810000000000004,22.47142857142857,8.1,0.35647142857142855,21.285714285714285,16.042857142857144,0.7568857142857143,-2.5285714285714285,42.31428571428572,13.8,12.1,15.128571428571428,103.91658221144687,103.54372506858972,49.93037735449363,48.71155556553413,1.4622752936037822,58.05161759360232,1.8045197740112995,17.005861005571358,5.15451174289246,15.314039408866995,10.243676742751388,11.355063203436542,0.4865647626709573,0.5247594400250113
2016,16850,70,37,33,103.9,23.6,45.82857142857143,12.314285714285715,33.51428571428571,8.085714285714285,4.785714285714286,12.914285714285715,17.82857142857143,88.41428571428571,39.385714285714286,0.4467857142857143,24.12857142857143,8.5,0.35291428571428574,20.957142857142856,16.62857142857143,0.7895285714285715,2.1285714285714286,45.457142857142856,13.82857142857143,13.357142857142858,15.371428571428572,101.77142857142857,22.642857142857142,43.91428571428571,10.32857142857143,33.58571428571429,7.3,4.571428571428571,14.028571428571428,18.47142857142857,85.52857142857142,38.91428571428571,0.4558857142857143,24.0,7.928571428571429,0.3285142857142857,20.614285714285714,16.014285714285716,0.7764428571428571,-2.1285714285714286,43.94285714285714,13.32857142857143,14.471428571428572,15.9,102.33200515142518,102.22914800856805,50.79165735770798,49.751102298406664,1.456815334077103,59.92020311933261,1.8274336283185841,17.5922849524199,5.3657018362900715,15.288367546432063,10.213307863737663,11.681880679409913,0.49353692034254326,0.5320814458451851
2017,17215,71,50,21,107.94366197183099,25.3943661971831,45.140845070422536,8.859154929577464,36.28169014084507,7.591549295774648,4.577464788732394,13.507042253521126,18.295774647887324,88.19718309859155,40.25352112676056,0.4574647887323943,33.014084507042256,12.19718309859155,0.3710422535211268,19.450704225352112,15.23943661971831,0.7865774647887324,2.6619718309859155,43.04225352112676,10.112676056338028,11.774647887323944,16.450704225352112,105.28169014084507,24.267605633802816,45.49295774647887,9.014084507042254,36.478873239436616,7.380281690140845,4.126760563380282,14.098591549295774,18.169014084507044,87.90140845070422,39.605633802816904,0.4518309859154929,30.943661971830984,10.929577464788732,0.3467887323943662,19.746478873239436,15.140845070422536,0.7705492957746479,-2.6619718309859155,43.38028169014085,12.183098591549296,11.71830985915493,14.943661971830986,105.57278092297135,105.66151331733755,51.101390690391305,49.84119198991062,1.472443526508107,63.08607417774669,1.8800834202294059,18.71955347168291,3.9080459770114944,16.019900497512438,9.961149961149962,12.249892701669767,0.5255509421909933,0.5578167123750298
2018,16040,66,51,15,109.71212121212122,23.666666666666668,44.43939393939394,8.757575757575758,35.68181818181818,7.621212121212121,5.181818181818182,14.030303030303031,19.636363636363637,88.0909090909091,41.303030303030305,0.4699242424242424,30.393939393939394,11.045454545454545,0.36253030303030304,21.242424242424242,16.060606060606062,0.7670454545454546,0.9393939393939394,50.21212121212121,11.818181818181818,11.803030303030303,16.681818181818183,108.77272727272727,23.939393939393938,44.96969696969697,9.818181818181818,35.15151515151515,7.424242424242424,4.787878787878788,13.863636363636363,19.71212121212121,88.98484848484848,40.71212121212121,0.45736363636363636,29.227272727272727,10.424242424242424,0.3546060606060606,21.515151515151516,16.924242424242426,0.7875454545454545,-0.9393939393939394,49.21212121212121,12.409090909090908,13.787878787878787,15.575757575757576,107.04378436085946,107.12560254267765,51.226798936271905,50.788176987086864,1.6022647399267116,57.300073367571535,1.6868250539956804,17.513409755484997,3.988957902001381,15.684315684315683,9.940688018979833,12.586857472189298,0.5315617475060199,0.5629867141044461
2019,12505,52,35,17,108.01923076923077,24.98076923076923,42.17307692307692,9.538461538461538,32.63461538461539,9.365384615384615,4.923076923076923,16.653846153846153,20.384615384615383,84.65384615384616,39.38461538461539,0.4667692307692307,33.40384615384615,11.461538461538462,0.3421153846153846,23.48076923076923,17.78846153846154,0.7552115384615384,-2.480769230769231,48.23076923076923,12.51923076923077,13.634615384615385,20.78846153846154,110.5,24.51923076923077,43.98076923076923,10.711538461538462,33.26923076923077,8.615384615384615,4.923076923076923,17.0,20.576923076923077,86.0576923076923,40.5,0.4723846153846154,33.09615384615385,12.115384615384615,0.3660769230769231,22.76923076923077,17.384615384615383,0.7625,2.480769230769231,51.88461538461539,13.326923076923077,13.961538461538462,18.46153846153846,107.25735341197438,107.04389187351285,50.40532108216638,51.56292948871782,2.05646936699388,63.427734374999986,1.5,18.284855241376977,4.456424079065589,15.057675244010648,9.79017857142857,14.917557241388812,0.5329395729213994,0.5686097456288822
2020,15460,64,34,30,110.1875,24.6875,42.890625,9.015625,33.875,7.625,4.6875,13.796875,17.96875,87.71875,41.09375,0.4699375,33.703125,12.3125,0.3615625,20.203125,15.6875,0.78096875,-0.890625,50.34375,11.53125,11.828125,15.96875,111.078125,26.25,44.34375,9.234375,35.109375,7.46875,4.84375,13.96875,18.40625,88.765625,42.421875,0.47865625,32.15625,11.484375,0.35521875,18.984375,14.75,0.779,0.890625,48.5,12.9375,11.140625,16.203125,105.81574575316284,105.45012075316284,52.15584600681378,52.57741197709007,1.6398385498550505,60.07604562737643,1.7893544733861835,18.274515609674854,4.086402266288951,15.715839072127583,9.833422890918861,12.496603414700422,0.5386533665835411,0.5702807087913154
2021,16320,68,29,39,110.47058823529412,24.58823529411765,41.970588235294116,8.441176470588236,33.529411764705884,7.294117647058823,4.588235294117647,13.102941176470589,18.323529411764707,86.82352941176471,41.35294117647059,0.4769558823529412,30.61764705882353,11.132352941176471,0.3578529411764706,20.705882352941178,16.63235294117647,0.8016617647058824,-1.8823529411764706,47.6764705882353,11.352941176470589,12.602941176470589,15.764705882352942,112.3529411764706,24.705882352941178,43.161764705882355,9.161764705882353,34.0,6.985294117647059,4.323529411764706,12.720588235294118,18.029411764705884,87.17647058823529,41.94117647058823,0.48172058823529407,30.044117647058822,11.147058823529411,0.3725294117647059,21.647058823529413,17.323529411764707,0.8032205882352941,1.8823529411764706,47.55882352941177,11.970588235294118,12.691176470588236,15.779411764705882,104.76209384519308,105.04444678636955,52.653548313009686,53.55073337478621,1.5426951517026664,59.45945945945946,1.8765432098765433,18.4008839467695,3.9778239778239777,15.707888391319322,9.860079461046812,12.01696131374654,0.5403963414634146,0.5757627783773177
2022,17165,71,34,37,111.26760563380282,24.676056338028168,42.2112676056338,9.112676056338028,33.098591549295776,7.295774647887324,4.507042253521127,14.169014084507042,18.633802816901408,86.90140845070422,41.183098591549296,0.47528169014084504,33.46478873239437,11.873239436619718,0.35038028169014085,21.91549295774648,17.028169014084508,0.7768169014084506,-2.3943661971830985,48.36619718309859,11.309859154929578,13.690140845070422,16.830985915492956,113.66197183098592,26.070422535211268,42.67605633802817,8.309859154929578,34.36619718309859,7.253521126760563,4.408450704225352,14.19718309859155,18.87323943661972,85.98591549295774,41.91549295774648,0.4887323943661972,33.04225352112676,12.23943661971831,0.36966197183098587,21.760563380281692,17.591549295774648,0.8075774647887324,2.3943661971830985,45.971830985915496,10.690140845070422,13.225352112676056,17.309859154929576,106.27865577820666,106.23217690496722,52.35855708103521,53.48526020809546,1.4856568553440643,59.91792065663475,1.7415506958250497,18.226002430133658,4.191771946873987,15.98639455782313,9.945246391239422,12.797940116835269,0.5422204213938412,0.5762519986461725
