Season,mp,gp,losses,wins,tm_pts,tm_ast,tm_treb,tm_oreb,tm_dreb,tm_stl,tm_blk,tm_tov,tm_pf,tm_fga,tm_fgm,tm_fg_pct,tm_fg3a,tm_fg3m,tm_fg3_pct,tm_fta,tm_ftm,tm_ft_pct,tm_pm,tm_pts_paint,tm_pts_2nd_chance,tm_pts_fb,tm_pts_off_tov,opp_pts,opp_ast,opp_treb,opp_oreb,opp_dreb,opp_stl,opp_blk,opp_tov,opp_pf,opp_fga,opp_fgm,opp_fg_pct,opp_fg3a,opp_fg3m,opp_fg3_pct,opp_fta,opp_ftm,opp_ft_pct,opp_pm,opp_pts_paint,opp_pts_2nd_chance,opp_pts_fb,opp_pts_off_tov,tm_poss,opp_poss,ORtg,DRtg,pace,ast_pct,ast_tov_ratio,ast_ratio,oreb_pct,dreb_pct,treb_pct,tov_ratio,efg_pct,ts_pct
2006,16520,68,41,27,94.91176470588235,18.764705882352942,37.9264705882353,10.338235294117647,27.58823529411765,6.5,4.102941176470588,14.823529411764707,22.485294117647058,76.75,34.73529411764706,0.45395588235294115,15.75,5.470588235294118,0.34645588235294117,25.647058823529413,19.970588235294116,0.7831911764705882,-4.161764705882353,39.470588235294116,13.441176470588236,10.455882352941176,17.29850746268657,99.07352941176471,20.764705882352942,39.76470588235294,10.882352941176471,28.88235294117647,6.926470588235294,4.955882352941177,14.235294117647058,22.66176470588235,77.73529411764706,36.60294117647059,0.47129411764705886,15.602941176470589,5.911764705882353,0.36975,25.63235294117647,19.955882352941178,0.7820147058823529,4.161764705882353,39.44117647058823,12.852941176470589,10.220588235294118,16.82089552238806,97.77218682952847,97.76777506482259,48.538295592571785,50.66664044114598,1.420387132404487,54.02201524132092,1.2658730158730158,15.428590774766757,5.271841019872516,14.342507645259943,9.76339201211433,14.411611641379627,0.488216133358881,0.5390587936575816
2007,16495,68,33,35,93.38235294117646,19.66176470588235,41.10294117647059,11.514705882352942,29.58823529411765,5.147058823529412,3.6911764705882355,13.573529411764707,21.058823529411764,80.6029411764706,35.36764705882353,0.43973529411764706,18.16176470588235,6.279411764705882,0.34739705882352945,21.58823529411765,16.36764705882353,0.761264705882353,-5.764705882352941,34.76470588235294,14.117647058823529,9.161764705882353,14.0,99.1470588235294,22.08823529411765,41.720588235294116,11.191176470588236,30.529411764705884,6.25,4.411764705882353,11.838235294117647,19.676470588235293,80.6470588235294,37.14705882352941,0.46186764705882355,17.91176470588235,6.75,0.38191176470588234,23.176470588235293,18.102941176470587,0.782235294117647,5.764705882352941,36.5,12.985294117647058,10.794117647058824,14.132352941176471,95.94563121507083,96.42210180330613,48.54366762863272,51.5403790790932,1.399462137751151,55.59251559251559,1.4485373781148427,15.941489843709011,5.477439664218259,14.511359538406058,9.925426136363638,13.09234714720167,0.47774128808611566,0.5182049055642965
2008,15725,65,23,42,93.53846153846153,18.123076923076923,38.03076923076923,11.184615384615384,26.846153846153847,6.276923076923077,3.9846153846153847,13.646153846153846,21.907692307692308,78.33846153846154,34.96923076923077,0.4472307692307692,17.2,6.476923076923077,0.3724461538461538,22.2,17.123076923076923,0.7713076923076922,-5.569230769230769,39.38461538461539,13.092307692307692,9.76923076923077,15.323076923076924,99.1076923076923,20.923076923076923,41.01538461538462,11.96923076923077,29.046153846153846,6.953846153846154,4.907692307692308,12.830769230769231,19.984615384615385,78.23076923076923,36.52307692307692,0.46733846153846154,17.692307692307693,6.415384615384616,0.3623692307692307,24.93846153846154,19.646153846153847,0.7891538461538462,5.569230769230769,37.87692307692308,14.6,10.092307692307692,14.430769230769231,94.47950263624952,95.30104109778799,49.28769814757636,52.22226175438929,1.4482458027398728,51.82578090629124,1.3280721533258173,15.118225033111223,5.5602294455066925,13.832738803012285,9.62242117555469,13.41110869197087,0.4877258444619009,0.5308263429557248
2009,16445,68,29,39,97.55882352941177,20.529411764705884,39.779411764705884,10.823529411764707,28.955882352941178,6.176470588235294,4.382352941176471,13.294117647058824,20.926470588235293,78.30882352941177,36.5,0.46775,17.352941176470587,6.25,0.3578970588235294,23.926470588235293,18.308823529411764,0.7652058823529412,1.8970588235294117,40.23529411764706,12.808823529411764,10.897058823529411,15.779411764705882,95.66176470588235,19.147058823529413,37.970588235294116,10.132352941176471,27.83823529411765,6.455882352941177,4.102941176470588,12.882352941176471,21.764705882352942,77.33823529411765,35.720588235294116,0.46297058823529413,16.41176470588235,5.588235294117647,0.3407794117647059,23.955882352941178,18.63235294117647,0.7790588235294118,-1.8970588235294117,37.5,13.985294117647058,9.985294117647058,15.323529411764707,95.83264463965662,95.84146816906838,50.89827838502503,49.90854701455951,1.3986557334780785,56.24496373892023,1.5442477876106195,16.736843114875168,5.599087105363257,14.815650865312264,10.232646113107622,13.016783587333402,0.5060093896713614,0.5490921852445338
2010,17355,72,29,43,97.90277777777777,21.13888888888889,39.638888888888886,11.180555555555555,28.458333333333332,7.722222222222222,4.291666666666667,13.791666666666666,19.26388888888889,78.05555555555556,36.138888888888886,0.46445833333333336,18.055555555555557,6.569444444444445,0.36627777777777776,23.875,19.055555555555557,0.7970277777777778,4.902777777777778,41.05555555555556,14.208333333333334,11.097222222222221,15.13888888888889,93.0,19.541666666666668,39.34722222222222,11.569444444444445,27.77777777777778,7.152777777777778,4.152777777777778,14.972222222222221,21.375,77.88888888888889,35.0,0.45077777777777783,17.930555555555557,6.305555555555555,0.350625,21.791666666666668,16.694444444444443,0.76525,-4.902777777777778,39.27777777777778,13.194444444444445,10.76388888888889,16.916666666666668,95.78210758800398,95.15710758800398,51.274316639214675,48.70660011578685,1.3202365785722245,58.493466564181404,1.5327291037260826,17.117741267927517,5.739750445632799,14.219292158223455,10.036926323193246,13.47471150819067,0.5050711743772242,0.5527448262017828
2011,14045,58,32,26,100.96551724137932,22.362068965517242,43.258620689655174,11.5,31.75862068965517,8.10344827586207,5.172413793103448,14.344827586206897,19.155172413793103,81.96551724137932,38.172413793103445,0.4658793103448276,19.93103448275862,7.344827586206897,0.3621551724137931,22.413793103448278,17.275862068965516,0.7704310344827586,7.741379310344827,40.48275862068966,14.224137931034482,12.844827586206897,16.448275862068964,93.22413793103448,18.810344827586206,40.310344827586206,10.931034482758621,29.379310344827587,7.844827586206897,4.620689655172414,15.03448275862069,20.06896551724138,81.48275862068965,35.48275862068966,0.4355862068965517,18.689655172413794,5.862068965517241,0.3142068965517241,21.137931034482758,16.396551724137932,0.772103448275862,-7.741379310344827,40.758620689655174,13.10344827586207,12.655172413793103,15.931034482758621,99.1556470489127,98.77288842822304,51.01109700932568,47.09989780215572,1.6910946427380769,58.58175248419152,1.5588942307692308,17.397719651240777,5.626318009278785,14.878836833602584,10.35279554363524,13.510880155894771,0.5105174589819098,0.5497559143822757
2013,15965,66,23,43,103.51515151515152,21.53030303030303,43.96969696969697,11.954545454545455,32.015151515151516,6.621212121212121,4.015151515151516,12.621212121212121,20.545454545454547,87.74242424242425,38.81818181818182,0.4423333333333333,22.666666666666668,8.196969696969697,0.3633484848484848,22.560606060606062,17.681818181818183,0.7738787878787878,-2.984848484848485,41.42424242424242,15.378787878787879,12.469696969696969,13.924242424242424,106.5,22.12121212121212,46.46969696969697,12.363636363636363,34.10606060606061,6.46969696969697,4.53030303030303,12.424242424242424,19.136363636363637,88.10606060606061,40.34848484848485,0.4593787878787879,21.363636363636363,7.742424242424242,0.35833333333333334,22.696969696969695,18.060606060606062,0.7965757575757575,2.984848484848485,42.18181818181818,15.045454545454545,11.651515151515152,14.818181818181818,102.55521338372212,102.59612247463122,50.45794660904549,51.912896181935125,1.542008161791569,55.46448087431693,1.7058823529411766,16.33303295571576,5.190789473684211,14.428132468419257,9.723571787569107,11.443628110935876,0.48912104990502503,0.5299278950569021
2014,17215,71,26,45,103.09859154929578,21.95774647887324,47.140845070422536,11.605633802816902,35.53521126760563,7.28169014084507,4.225352112676056,12.704225352112676,18.028169014084508,86.91549295774648,38.95774647887324,0.4495774647887324,23.774647887323944,8.591549295774648,0.3587887323943662,21.366197183098592,16.591549295774648,0.7793380281690141,4.52112676056338,40.7887323943662,13.661971830985916,12.464788732394366,13.816901408450704,98.5774647887324,20.225352112676056,44.0,10.492957746478874,33.50704225352113,7.0,3.9859154929577465,12.859154929577464,19.169014084507044,86.3943661971831,37.91549295774648,0.43932394366197186,22.507042253521128,7.605633802816901,0.3300281690140845,19.47887323943662,15.140845070422536,0.7837464788732394,-4.52112676056338,40.816901408450704,13.56338028169014,11.408450704225352,15.338028169014084,101.70227439169832,101.13607720859974,50.82795769926986,48.59902676737565,1.4139182220177617,56.36297903109183,1.7283813747228383,16.764378223298507,5.145176397127693,15.440636474908201,10.344614433626953,11.653024101864483,0.49765029978933717,0.5352066541102701
2015,16685,69,32,37,107.5072463768116,22.565217391304348,45.405797101449274,10.898550724637682,34.507246376811594,7.521739130434782,5.260869565217392,13.202898550724637,19.956521739130434,85.3623188405797,39.44927536231884,0.4633333333333333,25.652173913043477,9.623188405797102,0.3748550724637681,25.27536231884058,18.985507246376812,0.757,5.27536231884058,41.6231884057971,13.72463768115942,11.55072463768116,14.927536231884059,102.23188405797102,20.36231884057971,43.98550724637681,10.942028985507246,33.04347826086956,6.913043478260869,4.333333333333333,14.333333333333334,21.10144927536232,85.59420289855072,37.88405797101449,0.4441014492753623,25.72463768115942,9.420289855072463,0.36833333333333335,23.391304347826086,17.043478260869566,0.7274782608695652,-5.27536231884058,38.927536231884055,12.333333333333334,10.231884057971014,15.985507246376812,104.52486632261886,103.95964893131452,51.566058153464375,49.0357204387352,1.4994391267888525,57.200587803085966,1.7091108671789244,17.06234055423567,4.960422163588391,15.184948979591836,10.158884565499351,12.036953844690263,0.5185059422750424,0.5571277503394739
2016,15460,64,31,33,110.796875,21.890625,43.9375,9.953125,33.984375,7.640625,5.109375,12.71875,19.8125,86.15625,40.359375,0.470171875,26.546875,10.25,0.384859375,25.59375,19.828125,0.767421875,4.421875,40.625,12.640625,11.3125,14.375,106.375,19.625,42.6875,9.96875,32.71875,7.109375,5.109375,13.5625,21.296875,85.15625,38.28125,0.450453125,26.546875,9.703125,0.366359375,24.765625,20.109375,0.817765625,-4.421875,44.375,13.265625,12.484375,15.640625,105.34416963636059,105.0957321363606,52.650126742438125,50.54887362325747,1.6334274393742914,54.239256678281066,1.721130221130221,16.58043106753833,4.6649578908824605,15.463917525773196,10.144300144300145,11.548195984519175,0.5279289082335872,0.5686702851130443
2017,16875,70,26,44,103.4,18.685714285714287,43.84285714285714,9.614285714285714,34.22857142857143,7.542857142857143,5.128571428571429,13.2,19.757142857142856,86.68571428571428,38.65714285714286,0.44745714285714283,27.014285714285716,9.642857142857142,0.3589142857142857,21.242857142857144,16.442857142857143,0.7806857142857143,-2.057142857142857,42.17142857142857,12.857142857142858,10.157142857142857,14.514285714285714,105.45714285714286,20.942857142857143,44.9,9.914285714285715,34.98571428571429,7.042857142857143,5.0285714285714285,13.014285714285714,18.87142857142857,86.55714285714286,38.98571428571429,0.4517714285714286,28.457142857142856,10.442857142857143,0.36315714285714285,21.857142857142858,17.042857142857144,0.7818571428571428,2.057142857142857,43.22857142857143,12.114285714285714,9.528571428571428,14.571428571428571,103.66625923005365,103.85054494433936,49.82729008929064,50.81860395677584,1.475675051906795,48.33702882483371,1.4155844155844157,14.607539634677495,4.311338885329916,15.508090614886733,9.880875724404378,12.084307663334327,0.5015655899802242,0.5383590091457066
2018,17670,73,26,47,114.75342465753425,23.71232876712329,46.054794520547944,11.246575342465754,34.80821917808219,6.958904109589041,4.904109589041096,12.726027397260275,20.383561643835616,90.10958904109589,42.35616438356164,0.472041095890411,30.73972602739726,11.191780821917808,0.37231506849315066,24.232876712328768,18.84931506849315,0.7738904109589041,3.9452054794520546,49.58904109589041,15.054794520547945,12.506849315068493,14.452054794520548,110.8082191780822,22.17808219178082,44.64383561643836,11.0,33.64383561643836,6.808219178082192,4.945205479452055,13.10958904109589,21.26027397260274,90.45205479452055,41.178082191780824,0.4568493150684932,29.34246575342466,10.287671232876713,0.3521095890410959,22.684931506849313,18.164383561643834,0.8046164383561644,-3.9452054794520546,48.52054794520548,13.945205479452055,11.726027397260275,15.561643835616438,107.32114422087184,106.856760659228,53.57855410985322,51.736531478405475,1.454518878642444,55.98318240620957,1.8632938643702905,17.281727094473442,5.0106805004577355,15.19736842105263,10.155565624528016,11.212548398621184,0.5321526299787169,0.5693712651365622
2019,14930,62,35,27,117.37096774193549,23.387096774193548,48.096774193548384,11.225806451612904,36.87096774193548,6.306451612903226,6.032258064516129,13.709677419354838,20.35483870967742,90.33870967741936,42.41935483870968,0.4707096774193549,33.70967741935484,13.0,0.3806451612903226,24.741935483870968,19.532258064516128,0.7865967741935483,3.6451612903225805,46.774193548387096,15.096774193548388,14.338709677419354,13.46774193548387,113.7258064516129,22.193548387096776,44.16129032258065,10.580645161290322,33.58064516129032,6.82258064516129,5.145161290322581,11.82258064516129,21.467741935483872,92.6774193548387,41.37096774193548,0.4476612903225806,35.193548387096776,13.32258064516129,0.376758064516129,22.516129032258064,17.661290322580644,0.7870967741935483,-3.6451612903225805,44.61290322580645,13.290322580645162,13.290322580645162,14.838709677419354,108.80483016528521,108.13708822980134,54.10248448535606,52.42223692541508,1.7436724854260137,55.13307984790874,1.7058823529411766,16.907728114403515,5.0107991360691155,15.540448674371177,10.426573426573427,11.928217391060292,0.5415104445634709,0.5797519423323284
2020,14160,59,27,32,114.79661016949153,22.728813559322035,45.779661016949156,10.40677966101695,35.3728813559322,6.47457627118644,5.067796610169491,11.94915254237288,19.084745762711865,89.44067796610169,41.016949152542374,0.4595254237288136,38.52542372881356,14.423728813559322,0.371728813559322,22.71186440677966,18.338983050847457,0.8076271186440678,-0.13559322033898305,44.610169491525426,13.23728813559322,13.203389830508474,15.101694915254237,114.9322033898305,22.661016949152543,45.271186440677965,10.288135593220339,34.983050847457626,6.661016949152542,4.762711864406779,11.491525423728813,19.52542372881356,90.22033898305085,41.610169491525426,0.46179661016949153,36.54237288135593,13.864406779661017,0.37854237288135595,22.52542372881356,17.847457627118644,0.7947457627118644,0.13559322033898305,41.96610169491525,14.779661016949152,13.0,14.254237288135593,105.81243733586976,105.75650513247993,54.25967007736255,54.32375945586821,1.7929571395622854,55.41322314049587,1.9021276595744683,16.947653110229254,4.585511575802839,15.493689680772084,10.05584512285927,10.727981009191064,0.5392268334280842,0.5772508778508847
2021,18050,75,51,24,112.50666666666666,24.786666666666665,44.56,10.306666666666667,34.25333333333333,8.2,4.866666666666666,13.8,20.253333333333334,87.16,40.333333333333336,0.46443999999999996,37.6,13.426666666666666,0.35447999999999996,23.8,18.413333333333334,0.76808,3.4133333333333336,44.266666666666666,13.226666666666667,12.733333333333333,16.973333333333333,109.09333333333333,24.586666666666666,43.52,10.04,33.48,7.84,4.626666666666667,14.533333333333333,20.346666666666668,86.49333333333334,39.44,0.45659999999999995,36.42666666666667,13.08,0.35652,22.613333333333333,17.133333333333333,0.75292,-3.4133333333333336,47.04,13.84,13.68,16.866666666666667,106.01300339216674,105.65700339216673,53.15191716382263,51.53934418516198,1.4072244218349037,61.45454545454545,1.796135265700483,18.19623350691046,4.707673568818514,15.46658639373871,10.1180744777475,12.384234331251347,0.5397735964509714,0.5761772096580356
2022,16825,70,44,26,115.64285714285714,25.9,42.457142857142856,10.485714285714286,31.97142857142857,7.142857142857143,3.9571428571428573,13.82857142857143,20.97142857142857,87.35714285714286,42.128571428571426,0.4826428571428571,33.371428571428574,12.557142857142857,0.3764,23.84285714285714,18.82857142857143,0.7894714285714285,-0.15714285714285714,50.22857142857143,12.6,14.114285714285714,18.142857142857142,115.8,25.271428571428572,41.24285714285714,9.485714285714286,31.757142857142856,7.242857142857143,5.042857142857143,14.014285714285714,19.9,85.88571428571429,41.542857142857144,0.4854,34.885714285714286,12.514285714285714,0.35824285714285714,25.485714285714284,20.2,0.7908571428571428,0.15714285714285714,52.31428571428572,13.114285714285714,15.6,16.385714285714286,106.32696459365441,106.81982173651156,54.25503200584291,54.328757188309154,1.5202148207797872,61.478467277043066,1.8729338842975205,18.825879821730446,4.964491038214407,15.42384562370779,10.145075951527566,12.38269697186774,0.5541291905151268,0.5909311234918299
