Season,mp,gp,losses,wins,tm_pts,tm_ast,tm_treb,tm_oreb,tm_dreb,tm_stl,tm_blk,tm_tov,tm_pf,tm_fga,tm_fgm,tm_fg_pct,tm_fg3a,tm_fg3m,tm_fg3_pct,tm_fta,tm_ftm,tm_ft_pct,tm_pm,tm_pts_paint,tm_pts_2nd_chance,tm_pts_fb,tm_pts_off_tov,opp_pts,opp_ast,opp_treb,opp_oreb,opp_dreb,opp_stl,opp_blk,opp_tov,opp_pf,opp_fga,opp_fgm,opp_fg_pct,opp_fg3a,opp_fg3m,opp_fg3_pct,opp_fta,opp_ftm,opp_ft_pct,opp_pm,opp_pts_paint,opp_pts_2nd_chance,opp_pts_fb,opp_pts_off_tov,tm_poss,opp_poss,ORtg,DRtg,pace,ast_pct,ast_tov_ratio,ast_ratio,oreb_pct,dreb_pct,treb_pct,tov_ratio,efg_pct,ts_pct
2006,17000,70,50,20,106.8,23.942857142857143,41.24285714285714,11.3,29.942857142857143,8.071428571428571,5.514285714285714,15.5,23.185714285714287,81.1,39.4,0.48645714285714287,17.65714285714286,6.757142857142857,0.3775857142857143,28.042857142857144,21.242857142857144,0.7590142857142858,3.6857142857142855,44.885714285714286,13.342857142857143,15.757142857142858,18.242857142857144,103.11428571428571,22.071428571428573,40.17142857142857,10.871428571428572,29.3,7.5,4.6571428571428575,16.5,23.614285714285714,79.94285714285714,37.6,0.46969999999999995,16.97142857142857,6.414285714285715,0.3675142857142857,28.228571428571428,21.5,0.7637571428571429,-3.6857142857142855,43.34285714285714,13.628571428571428,13.885714285714286,19.071428571428573,104.14523469147595,104.20094897719024,51.26083814899364,49.49180440869932,1.470678943543526,60.76867295141407,1.5447004608294932,18.0181729830612,5.566502463054187,14.672733636681835,10.131602035444816,14.228164684777308,0.5274793024484763,0.5714967159578762
2007,15915,66,46,20,104.10606060606061,21.954545454545453,43.93939393939394,11.121212121212121,32.81818181818182,7.166666666666667,5.196969696969697,14.757575757575758,21.227272727272727,83.5,39.42424242424242,0.47234848484848485,20.136363636363637,7.181818181818182,0.35154545454545455,24.424242424242426,18.075757575757574,0.7463939393939394,1.5454545454545454,44.39393939393939,12.833333333333334,15.166666666666666,16.484848484848484,102.56060606060606,20.545454545454547,42.68181818181818,10.954545454545455,31.727272727272727,7.621212121212121,4.348484848484849,13.924242424242424,20.939393939393938,84.62121212121212,38.984848484848484,0.4608030303030303,20.560606060606062,7.090909090909091,0.3398333333333333,23.37878787878788,17.5,0.753560606060606,-1.5454545454545454,45.878787878787875,12.318181818181818,16.196969696969695,16.772727272727273,103.2589269819839,102.94529061834754,50.486872585623225,49.73739492535055,1.5547914616424614,55.68793235972329,1.4876796714579055,16.76446904415916,5.190947666195191,14.994807892004154,10.145181039006472,13.53853339041572,0.5151515151515151,0.552306327046371
2008,17380,72,51,21,95.375,18.625,38.291666666666664,9.930555555555555,28.36111111111111,7.472222222222222,4.763888888888889,15.041666666666666,21.88888888888889,76.81944444444444,35.27777777777778,0.460625,16.13888888888889,5.763888888888889,0.35056944444444443,25.041666666666668,19.055555555555557,0.7562638888888888,-2.2083333333333335,40.888888888888886,12.125,11.958333333333334,16.541666666666668,97.58333333333333,20.333333333333332,40.361111111111114,10.88888888888889,29.47222222222222,7.736111111111111,5.444444444444445,14.73611111111111,21.805555555555557,77.72222222222223,36.388888888888886,0.46929166666666666,15.083333333333334,5.402777777777778,0.35868055555555556,25.47222222222222,19.40277777777778,0.7637916666666666,2.2083333333333335,42.55555555555556,12.26388888888889,12.291666666666666,16.180555555555557,98.23898948925887,98.36815615592553,48.51044436203892,49.63366566006778,1.357471661531768,52.795275590551185,1.2382271468144044,15.328657387932768,5.040535777229468,14.451521585279547,9.736888574960268,14.62067252393578,0.496745615621045,0.5429042173704051
2009,15965,66,34,32,104.07575757575758,21.984848484848484,41.07575757575758,11.727272727272727,29.348484848484848,7.893939393939394,6.015151515151516,14.333333333333334,20.848484848484848,83.25757575757575,39.81818181818182,0.47813636363636364,16.78787878787879,5.909090909090909,0.3419090909090909,24.71212121212121,18.53030303030303,0.7516666666666667,1.5606060606060606,49.63636363636363,15.5,18.333333333333332,17.818181818181817,102.51515151515152,19.90909090909091,41.90909090909091,12.43939393939394,29.46969696969697,7.409090909090909,5.106060606060606,14.712121212121213,21.71212121212121,84.07575757575758,39.59090909090909,0.47174242424242424,15.287878787878787,5.242424242424242,0.3415757575757576,24.742424242424242,18.09090909090909,0.7357878787878788,-1.5606060606060606,49.96969696969697,13.727272727272727,17.46969696969697,17.515151515151516,101.99374740964521,102.00283831873612,51.01838209896955,50.253366324301645,1.5333285491641564,55.2130898021309,1.5338266384778012,16.853201759887757,5.693269584406031,14.046410442349528,9.899580062077781,13.214800576645846,0.5137397634212921,0.5528245641144506
2010,17215,71,32,39,101.36619718309859,21.746478873239436,41.15492957746479,11.605633802816902,29.549295774647888,9.014084507042254,6.267605633802817,14.830985915492958,20.47887323943662,81.12676056338029,38.25352112676056,0.4726338028169014,15.591549295774648,5.704225352112676,0.3473380281690141,24.830985915492956,19.154929577464788,0.7694084507042254,4.887323943661972,47.54929577464789,13.47887323943662,16.549295774647888,16.408450704225352,96.47887323943662,20.140845070422536,39.87323943661972,11.309859154929578,28.56338028169014,7.985915492957746,5.28169014084507,16.04225352112676,21.845070422535212,80.97183098591549,36.901408450704224,0.4567183098591549,15.309859154929578,5.352112676056338,0.3525774647887324,23.47887323943662,17.323943661971832,0.7369154929577465,-4.887323943661972,43.88732394366197,14.140845070422536,15.267605633802816,18.3943661971831,100.64384413077583,100.23821032795894,50.46055380916131,48.02762173027025,1.4002815297733473,56.84830633284241,1.466286799620133,16.9062447989208,5.778401122019636,14.46397793864185,10.158178341734747,13.875857852180605,0.5066840277777777,0.5505896825445398
2011,13755,57,24,33,91.03508771929825,18.614035087719298,40.49122807017544,12.035087719298245,28.45614035087719,8.912280701754385,4.859649122807017,15.491228070175438,20.385964912280702,81.43859649122807,35.12280701754386,0.4321052631578947,15.982456140350877,5.228070175438597,0.32373684210526316,20.63157894736842,15.56140350877193,0.7461052631578947,-4.631578947368421,42.771929824561404,13.421052631578947,13.24561403508772,16.859649122807017,95.66666666666667,19.894736842105264,43.05263157894737,11.894736842105264,31.157894736842106,8.473684210526315,5.754385964912281,15.947368421052632,18.49122807017544,79.3859649122807,36.175438596491226,0.456,15.087719298245615,4.912280701754386,0.3217894736842105,24.140350877192983,18.403508771929825,0.7664561403508773,4.631578947368421,43.08771929824562,13.473684210526315,14.385964912280702,18.649122807017545,97.75647451211117,98.80910609105854,46.31283230764678,48.66908355629175,1.7148578460472823,52.997002997002994,1.20158550396376,14.93642516865068,5.572705117790415,14.10434782608696,9.69340613187736,14.613301911148476,0.46337785437311513,0.502864651977734
2013,16900,70,26,44,94.71428571428571,20.47142857142857,40.714285714285715,10.6,30.114285714285714,7.585714285714285,4.671428571428572,14.028571428571428,18.728571428571428,80.3,36.5,0.45594285714285715,17.357142857142858,6.271428571428571,0.3647142857142857,20.52857142857143,15.442857142857143,0.7524428571428571,-0.7571428571428571,41.542857142857144,12.314285714285715,12.714285714285714,16.02857142857143,95.47142857142858,21.32857142857143,41.0,10.528571428571428,30.47142857142857,7.285714285714286,5.071428571428571,13.857142857142858,18.914285714285715,80.81428571428572,37.07142857142857,0.45968571428571425,17.571428571428573,6.357142857142857,0.3568571428571429,19.857142857142858,14.971428571428572,0.7467428571428572,0.7571428571428571,44.4,12.385714285714286,11.757142857142858,16.12857142857143,96.82554089113515,96.62411231970658,48.96069036167055,49.35208049578346,1.373607005047397,56.08610567514677,1.4592668024439919,16.531537975238457,5.161739130434783,14.818980667838312,9.965034965034965,13.572384206278127,0.4935954456502402,0.5301217920835145
2014,17265,71,22,49,98.97183098591549,21.408450704225352,43.46478873239437,10.535211267605634,32.929577464788736,7.676056338028169,5.197183098591549,14.056338028169014,18.971830985915492,82.21126760563381,37.732394366197184,0.4604647887323943,18.845070422535212,6.676056338028169,0.3482112676056338,21.774647887323944,16.830985915492956,0.7776760563380282,3.676056338028169,43.88732394366197,12.014084507042254,13.366197183098592,14.450704225352112,95.29577464788733,20.830985915492956,42.08450704225352,10.52112676056338,31.56338028169014,7.971830985915493,4.408450704225352,14.422535211267606,20.253521126760564,82.35211267605634,36.40845070422535,0.44316901408450704,20.169014084507044,6.788732394366197,0.3357746478873239,21.197183098591548,15.690140845070422,0.7493943661971831,-3.676056338028169,42.50704225352113,12.661971830985916,12.126760563380282,16.464788732394368,99.94111512796675,99.76787569134703,49.55802469377055,47.71731821233123,1.38807291620722,56.73758865248226,1.5230460921843687,16.82301742953148,5.005018400802944,15.157212317666128,10.161343431017453,13.279682352127143,0.49957169778996063,0.5391085797055194
2015,17165,71,36,35,101.67605633802818,21.619718309859156,42.732394366197184,10.577464788732394,32.15492957746479,7.887323943661972,5.52112676056338,14.619718309859154,20.887323943661972,80.70422535211267,36.57746478873239,0.45339436619718315,22.492957746478872,8.112676056338028,0.3563098591549296,26.295774647887324,20.408450704225352,0.7765352112676056,2.323943661971831,41.74647887323944,12.225352112676056,13.80281690140845,16.211267605633804,99.35211267605634,21.35211267605634,42.42253521126761,10.887323943661972,31.535211267605632,8.098591549295774,4.549295774647887,15.112676056338028,22.366197183098592,82.05633802816901,36.28169014084507,0.4447464788732394,22.774647887323944,7.732394366197183,0.32723943661971827,24.56338028169014,19.056338028169016,0.7739154929577465,-2.323943661971831,41.267605633802816,12.661971830985916,14.549295774647888,17.070422535211268,102.38297227303039,101.86325396317125,49.78111870739994,48.64330397035589,1.4278792396355489,59.10666153253755,1.4788053949903663,16.822876481728272,5.023411371237459,14.941099476439788,10.036387694343365,13.676826343833833,0.5034904013961605,0.5509442141317688
2016,16205,67,33,34,100.91044776119404,21.37313432835821,43.46268656716418,10.865671641791044,32.59701492537314,7.253731343283582,4.626865671641791,13.925373134328359,21.149253731343283,81.26865671641791,35.6865671641791,0.44055223880597016,26.98507462686567,9.686567164179104,0.359089552238806,25.34328358208955,19.850746268656717,0.7862537313432836,1.2238805970149254,38.417910447761194,11.417910447761194,13.313432835820896,15.014925373134329,99.68656716417911,20.223880597014926,41.56716417910448,9.716417910447761,31.850746268656717,7.91044776119403,4.522388059701493,13.462686567164178,21.895522388059703,80.91044776119404,35.56716417910448,0.43998507462686565,27.73134328358209,9.880597014925373,0.35220895522388057,24.65671641791045,18.671641791044777,0.7524925373134329,-1.2238805970149254,39.134328358208954,13.388059701492537,12.17910447761194,16.686567164179106,100.8129468172763,100.60697666802258,50.099536339342926,49.491909955697594,1.491539081656024,59.89125888749477,1.5348338692390138,16.734602296099624,5.087351502445842,15.407407407407408,10.222924346147092,13.09451630288332,0.4987144168962351,0.5459358022777336
2017,15360,64,44,20,103.390625,22.40625,41.90625,9.65625,32.25,7.6875,4.953125,14.421875,21.5625,81.34375,37.109375,0.45682812500000003,27.484375,9.515625,0.344953125,25.515625,19.65625,0.77128125,2.46875,43.59375,11.328125,13.390625,16.34375,100.921875,20.5625,41.328125,9.40625,31.921875,7.5625,5.265625,15.234375,22.75,80.96875,35.96875,0.445453125,27.453125,10.15625,0.365625,23.6875,18.828125,0.795875,-2.46875,39.5625,12.125,13.328125,18.015625,102.74726361625814,102.19882611625815,50.4477178046868,49.24313273393865,1.6011413260352834,60.37894736842105,1.5536294691224268,17.31566185917561,4.644870349492672,15.483870967741936,10.0694574807584,13.47933266350445,0.5146945831732617,0.5584418653325501
2018,17405,72,43,29,103.25,23.791666666666668,42.388888888888886,8.722222222222221,33.666666666666664,7.972222222222222,5.194444444444445,15.23611111111111,22.291666666666668,83.15277777777777,37.22222222222222,0.4487638888888889,30.333333333333332,10.930555555555555,0.35841666666666666,22.88888888888889,17.875,0.7864305555555555,-3.4166666666666665,43.55555555555556,11.097222222222221,14.23611111111111,16.430555555555557,106.66666666666667,23.875,43.56944444444444,9.416666666666666,34.15277777777778,8.291666666666666,5.194444444444445,14.027777777777779,21.13888888888889,84.0,38.291666666666664,0.4575833333333333,31.11111111111111,10.875,0.3469305555555555,24.916666666666668,19.208333333333332,0.7682361111111111,3.4166666666666665,45.47222222222222,11.541666666666666,14.36111111111111,17.291666666666668,104.49229550696018,105.1006288402935,49.26215916952203,50.892303258263276,1.4450531986021513,63.917910447761194,1.561531449407475,17.98969137124926,4.068675089083252,15.62862669245648,9.862659557279045,14.047677587231341,0.5133622849507267,0.5537743663700888
2019,15625,65,35,30,111.9076923076923,25.16923076923077,44.92307692307692,10.169230769230769,34.753846153846155,7.969230769230769,4.7846153846153845,15.23076923076923,21.184615384615384,90.72307692307692,41.184615384615384,0.4556,34.10769230769231,12.215384615384615,0.3594307692307692,22.661538461538463,17.323076923076922,0.7627384615384616,-2.5846153846153848,50.55384615384615,13.461538461538462,14.692307692307692,18.26153846153846,114.49230769230769,26.49230769230769,45.92307692307692,10.353846153846154,35.56923076923077,7.815384615384615,5.8,14.738461538461538,20.123076923076923,90.04615384615384,42.09230769230769,0.46866153846153846,32.36923076923077,11.538461538461538,0.3524,23.861538461538462,18.76923076923077,0.7861692307692307,2.5846153846153848,50.646153846153844,13.846153846153847,16.338461538461537,17.107692307692307,109.89094288613083,110.25094288613083,50.83434800020819,52.008415977117046,1.6906896827309694,61.11318640268958,1.6525252525252525,17.83860640794145,4.446686848301379,15.409276944065484,9.889923793395427,13.138476892206098,0.5212820078005765,0.5556811792602733
2020,14740,61,29,32,112.55737704918033,26.098360655737704,45.78688524590164,10.885245901639344,34.90163934426229,8.40983606557377,5.163934426229508,14.39344262295082,18.18032786885246,90.11475409836065,41.704918032786885,0.4633934426229508,32.81967213114754,11.770491803278688,0.36119672131147545,22.442622950819672,17.37704918032787,0.7779508196721311,-1.4262295081967213,51.77049180327869,14.278688524590164,15.459016393442623,18.34426229508197,113.98360655737704,26.42622950819672,44.967213114754095,9.819672131147541,35.14754098360656,8.59016393442623,4.950819672131147,14.081967213114755,19.081967213114755,89.88524590163935,42.459016393442624,0.4724098360655738,33.40983606557377,12.37704918032787,0.36862295081967217,21.311475409836067,16.688524590163933,0.7814590163934426,1.4262295081967213,51.63934426229508,13.21311475409836,15.049180327868852,17.59016393442623,108.22570640035045,107.88636213805535,52.08287432091164,52.74282335468958,1.7593926882366824,62.57861635220125,1.8132118451025057,18.577816779782854,4.729344729344729,15.608504398826978,10.090317919075144,12.58355595812743,0.5281062397671458,0.5628459379344719
2021,16825,70,21,49,114.81428571428572,26.1,46.22857142857143,11.857142857142858,34.371428571428574,8.6,6.4714285714285715,13.728571428571428,19.67142857142857,91.3,42.714285714285715,0.4683428571428571,33.57142857142857,12.3,0.3658,22.557142857142857,17.085714285714285,0.7600571428571429,5.142857142857143,50.02857142857143,15.642857142857142,13.8,16.185714285714287,109.67142857142858,24.52857142857143,45.25714285714286,12.071428571428571,33.18571428571428,8.2,5.9714285714285715,14.471428571428572,19.742857142857144,90.75714285714285,40.67142857142857,0.4488714285714286,33.17142857142857,11.114285714285714,0.3345714285714285,23.228571428571428,17.214285714285715,0.7472142857142857,-5.142857142857143,54.114285714285714,15.757142857142858,17.514285714285716,16.071428571428573,107.44555067625842,107.646979247687,53.37902053357358,50.98802297327913,1.5340923382391352,61.10367892976589,1.9011446409989596,18.503589311467973,5.264827148747225,14.80159950784374,10.10618363522798,11.94269494802877,0.5352057580973244,0.5671233572686628
2022,17140,71,26,45,118.70422535211267,27.225352112676056,46.95774647887324,11.80281690140845,35.15492957746479,7.816901408450704,5.676056338028169,13.915492957746478,19.197183098591548,91.78873239436619,43.690140845070424,0.47718309859154934,36.309859154929576,13.408450704225352,0.3673098591549296,23.760563380281692,17.91549295774648,0.7558450704225352,7.126760563380282,52.0,13.80281690140845,15.647887323943662,17.661971830985916,111.5774647887324,25.549295774647888,44.140845070422536,11.183098591549296,32.95774647887324,7.352112676056338,5.183098591549296,14.887323943661972,20.3943661971831,90.6056338028169,41.056338028169016,0.45395774647887327,35.183098591549296,12.0,0.3408450704225352,22.732394366197184,17.464788732394368,0.7738309859154929,-7.126760563380282,53.521126760563384,16.014084507042252,16.140845070422536,15.816901408450704,109.04235724233865,108.7339065381133,54.507421190668715,51.2349063446224,1.524687961123351,62.31463571889103,1.9564777327935223,18.987689926013825,5.27375707992448,15.173252279635259,10.30921459492888,11.979707248935407,0.5490256252877092,0.5804983414333102
