Season,mp,gp,losses,wins,tm_pts,tm_ast,tm_treb,tm_oreb,tm_dreb,tm_stl,tm_blk,tm_tov,tm_pf,tm_fga,tm_fgm,tm_fg_pct,tm_fg3a,tm_fg3m,tm_fg3_pct,tm_fta,tm_ftm,tm_ft_pct,tm_pm,tm_pts_paint,tm_pts_2nd_chance,tm_pts_fb,tm_pts_off_tov,opp_pts,opp_ast,opp_treb,opp_oreb,opp_dreb,opp_stl,opp_blk,opp_tov,opp_pf,opp_fga,opp_fgm,opp_fg_pct,opp_fg3a,opp_fg3m,opp_fg3_pct,opp_fta,opp_ftm,opp_ft_pct,opp_pm,opp_pts_paint,opp_pts_2nd_chance,opp_pts_fb,opp_pts_off_tov,tm_poss,opp_poss,ORtg,DRtg,pace,ast_pct,ast_tov_ratio,ast_ratio,oreb_pct,dreb_pct,treb_pct,tov_ratio,efg_pct,ts_pct
2006,15940,66,39,27,100.83333333333333,20.515151515151516,40.36363636363637,10.590909090909092,29.772727272727273,7.515151515151516,3.712121212121212,15.106060606060606,23.393939393939394,80.89393939393939,36.75757575757576,0.4548939393939394,18.78787878787879,6.409090909090909,0.33353030303030307,27.363636363636363,20.90909090909091,0.7663181818181818,-2.6666666666666665,38.21212121212121,12.121212121212121,11.696969696969697,16.666666666666668,103.5,22.015151515151516,41.07575757575758,10.015151515151516,31.060606060606062,7.348484848484849,4.196969696969697,15.424242424242424,22.727272727272727,79.01515151515152,37.28787878787879,0.473969696969697,18.40909090909091,6.7727272727272725,0.36287878787878786,29.166666666666668,22.151515151515152,0.7636515151515152,2.6666666666666665,41.09090909090909,12.212121212121213,11.454545454545455,17.03030303030303,103.31140340841036,103.85231249931945,48.67325964467844,49.960486346025306,1.559576280359321,55.81203627370157,1.358074222668004,15.958249259838954,5.085485631138595,14.965727341964968,9.912558139534884,13.981914666846173,0.49400636823375166,0.5425000489105979
2007,16205,67,35,32,101.46268656716418,20.82089552238806,40.26865671641791,10.791044776119403,29.47761194029851,7.462686567164179,4.1940298507462686,15.791044776119403,23.98507462686567,81.5223880597015,37.492537313432834,0.46119402985074626,17.80597014925373,6.611940298507463,0.3732686567164179,25.98507462686567,19.865671641791046,0.7645223880597015,-5.208955223880597,40.71641791044776,12.776119402985074,12.08955223880597,18.303030303030305,106.67164179104478,21.44776119402985,41.582089552238806,10.940298507462687,30.64179104477612,8.149253731343284,5.1940298507462686,14.880597014925373,21.64179104477612,80.13432835820896,37.92537313432836,0.4744925373134328,17.880597014925375,6.895522388059701,0.39037313432835824,30.80597014925373,23.925373134328357,0.7760746268656716,5.208955223880597,41.25373134328358,12.238805970149254,13.656716417910447,17.196969696969695,103.2704088977668,104.71667755448323,48.78316644454661,51.28762732850465,1.5401697238056156,55.53343949044587,1.3185255198487713,16.069503193165794,5.208933717579252,14.586410635155097,9.839533187454412,14.52091945693408,0.5004577077993408,0.5457575738113435
2008,15170,63,52,11,102.17460317460318,19.77777777777778,39.41269841269841,10.492063492063492,28.92063492063492,7.761904761904762,4.603174603174603,15.412698412698413,22.396825396825395,80.60317460317461,37.285714285714285,0.4640317460317461,18.634920634920636,7.238095238095238,0.3813968253968254,26.063492063492063,20.365079365079364,0.7839523809523808,-3.5714285714285716,39.61904761904762,12.682539682539682,12.53968253968254,18.158730158730158,105.74603174603175,21.6984126984127,42.61904761904762,11.936507936507937,30.682539682539684,8.253968253968255,4.936507936507937,14.857142857142858,21.444444444444443,81.60317460317461,38.682539682539684,0.4744920634920635,18.3015873015873,6.904761904761905,0.37438095238095237,28.158730158730158,21.476190476190474,0.7620793650793651,3.5714285714285716,43.714285714285715,12.825396825396826,13.80952380952381,17.142857142857142,102.48764316408818,103.1162145926596,49.69488621924939,51.43192977981038,1.6263983474495542,53.0438484461473,1.2832131822863029,15.541042821435163,5.096376252891288,14.156954156954155,9.609133126934985,14.339553539255817,0.5074832611264277,0.5548678730036134
2009,15965,66,46,20,99.81818181818181,19.454545454545453,42.03030303030303,11.651515151515152,30.37878787878788,7.196969696969697,4.651515151515151,14.681818181818182,21.59090909090909,83.56060606060606,37.57575757575758,0.45175757575757575,17.28787878787879,5.848484848484849,0.3415909090909091,24.893939393939394,18.818181818181817,0.753560606060606,-3.5454545454545454,45.24242424242424,13.515151515151516,15.257575757575758,16.727272727272727,103.36363636363636,21.12121212121212,42.59090909090909,11.242424242424242,31.348484848484848,7.196969696969697,5.621212121212121,14.181818181818182,21.075757575757574,83.15151515151516,39.166666666666664,0.4718787878787879,16.40909090909091,5.803030303030303,0.3561969696969697,25.71212121212121,19.227272727272727,0.7470151515151515,3.5454545454545454,44.515151515151516,14.772727272727273,15.090909090909092,16.40909090909091,102.55474205969392,102.80019660514847,48.607636352536915,50.334137097299156,1.5435385305218343,51.774193548387096,1.325077399380805,15.12203624577784,5.419309372797745,14.597742992355293,9.933751119068933,13.445410799620365,0.48467815049864005,0.5280606355964809
2010,17380,72,53,19,101.55555555555556,21.041666666666668,42.09722222222222,11.5,30.59722222222222,7.444444444444445,4.736111111111111,15.791666666666666,21.40277777777778,83.48611111111111,38.84722222222222,0.46609722222222216,15.319444444444445,5.333333333333333,0.34019444444444447,24.77777777777778,18.52777777777778,0.7435555555555555,-2.5833333333333335,45.388888888888886,14.458333333333334,16.76388888888889,18.208333333333332,104.13888888888889,21.416666666666668,42.361111111111114,11.847222222222221,30.51388888888889,8.125,5.638888888888889,14.76388888888889,21.291666666666668,84.65277777777777,39.81944444444444,0.4714583333333333,16.708333333333332,5.708333333333333,0.33944444444444444,25.13888888888889,18.791666666666668,0.7423611111111111,2.5833333333333335,46.5,13.63888888888889,16.819444444444443,17.5,103.73198612009553,103.84031945342886,48.925387842543124,50.16993408689665,1.4331804757665663,54.16517697533072,1.3324538258575198,16.035207600370878,5.474380165289256,14.417539267015707,9.968755138957407,14.332607248744477,0.49725503244052566,0.5379666743182714
2011,13515,56,40,16,103.82142857142857,22.053571428571427,44.767857142857146,12.607142857142858,32.160714285714285,7.982142857142857,6.160714285714286,15.142857142857142,18.803571428571427,84.76785714285714,39.607142857142854,0.46801785714285715,18.660714285714285,6.571428571428571,0.35180357142857144,24.178571428571427,18.035714285714285,0.7513571428571428,3.875,49.5,14.410714285714286,18.642857142857142,18.357142857142858,99.94642857142857,21.303571428571427,42.55357142857143,12.357142857142858,30.196428571428573,8.589285714285714,5.303571428571429,15.0,20.25,86.625,38.964285714285715,0.45042857142857146,19.392857142857142,6.303571428571429,0.31742857142857145,20.839285714285715,15.714285714285714,0.7566428571428572,-3.875,47.0,13.767857142857142,17.982142857142858,17.982142857142858,103.03095141534864,102.02916570106294,50.62975191440551,48.740062171470186,1.8207335593022114,55.68079350766456,1.4563679245283019,16.63129430522936,5.890696704213601,14.4484556758925,10.25357873210634,13.697833545477454,0.5060037918685485,0.5441008018327607
2013,17380,72,48,24,103.33333333333333,21.555555555555557,43.05555555555556,10.51388888888889,32.541666666666664,7.583333333333333,5.083333333333333,14.680555555555555,22.77777777777778,80.97222222222223,37.736111111111114,0.4672083333333334,20.23611111111111,7.541666666666667,0.36515277777777777,27.166666666666668,20.319444444444443,0.7508750000000001,3.625,42.166666666666664,13.86111111111111,13.833333333333334,16.125,99.70833333333333,20.72222222222222,42.34722222222222,11.416666666666666,30.930555555555557,7.486111111111111,4.444444444444445,14.430555555555555,22.916666666666668,82.93055555555556,36.666666666666664,0.4432638888888889,20.041666666666668,6.944444444444445,0.34047222222222223,26.09722222222222,19.430555555555557,0.7461388888888889,-3.625,42.77777777777778,13.23611111111111,14.38888888888889,16.305555555555557,103.21335405784953,102.89252072451619,50.13604461418023,48.37723982327955,1.4230555220876806,57.12182554287817,1.4683065279091772,16.688818061774434,5.073726541554961,14.80568720379147,10.082940315498456,13.642864149599102,0.5126072041166381,0.5560006217641361
2014,16850,70,45,25,104.24285714285715,22.271428571428572,43.1,11.185714285714285,31.914285714285715,7.671428571428572,5.285714285714286,14.371428571428572,21.928571428571427,83.67142857142858,38.82857142857143,0.4653285714285714,21.014285714285716,7.4,0.3465714285714286,25.4,19.185714285714287,0.7516714285714285,3.257142857142857,44.25714285714286,13.714285714285714,15.928571428571429,17.12857142857143,100.98571428571428,21.34285714285714,42.142857142857146,10.971428571428572,31.17142857142857,7.442857142857143,5.142857142857143,14.757142857142858,22.085714285714285,83.0,37.18571428571428,0.44875714285714285,20.428571428571427,7.1,0.3415857142857143,25.957142857142856,19.514285714285716,0.7475571428571429,-3.257142857142857,43.885714285714286,14.228571428571428,15.928571428571429,16.457142857142856,103.3853372898113,103.55248014695414,50.374000477080955,48.80002869295399,1.473741133080822,57.35835172921265,1.5497017892644136,16.93769881968467,5.281618887015177,14.883411059293804,10.112284229931287,13.158376627793212,0.5082806897729213,0.5495291686498015
2015,17545,73,44,29,108.16438356164383,24.301369863013697,44.80821917808219,11.424657534246576,33.38356164383562,8.534246575342467,4.945205479452055,15.58904109589041,20.410958904109588,87.52054794520548,40.24657534246575,0.4607671232876713,24.904109589041095,9.095890410958905,0.36395890410958903,24.84931506849315,18.575342465753426,0.7487397260273972,1.2328767123287672,47.45205479452055,13.191780821917808,16.383561643835616,18.164383561643834,106.93150684931507,24.534246575342465,44.58904109589041,10.63013698630137,33.95890410958904,8.876712328767123,5.013698630136986,16.10958904109589,21.89041095890411,86.5068493150685,40.082191780821915,0.4649178082191781,25.136986301369863,9.0,0.3609315068493151,23.78082191780822,17.767123287671232,0.7464383561643836,-1.2328767123287672,45.23287671232877,13.438356164383562,16.08219178082192,17.73972602739726,107.8783965561116,107.55784861090612,50.207142942817725,49.63487307644822,1.4734881402132873,60.38121170864533,1.5588752196836555,17.56581735510676,5.034711741623905,15.169623404917525,10.02451731535397,13.669406954340818,0.5118171857880732,0.549312941412185
2016,15965,66,41,25,102.5909090909091,22.318181818181817,41.75757575757576,9.575757575757576,32.18181818181818,8.090909090909092,4.696969696969697,14.075757575757576,20.196969696969695,83.28787878787878,37.833333333333336,0.45625757575757575,25.848484848484848,9.196969696969697,0.3605606060606061,23.075757575757574,17.727272727272727,0.7673030303030304,-2.787878787878788,40.96969696969697,11.318181818181818,13.075757575757576,17.454545454545453,105.37878787878788,23.803030303030305,43.03030303030303,9.621212121212121,33.40909090909091,8.030303030303031,4.787878787878788,14.484848484848484,20.015151515151516,82.37878787878788,38.09090909090909,0.46259090909090905,27.454545454545453,10.409090909090908,0.37907575757575757,24.106060606060606,18.78787878787879,0.7806363636363636,2.787878787878788,43.03030303030303,12.712121212121213,13.030303030303031,16.075757575757574,102.80203668398012,103.11112759307103,49.82241395352243,51.17632388816253,1.5477344010802465,58.990788946736075,1.5855758880516684,17.189629740276715,4.455410645047586,15.39688292859732,9.849892780557541,13.091661358601602,0.5094597052937967,0.548959644047789
2017,17090,71,50,21,103.11267605633803,23.169014084507044,43.40845070422535,9.422535211267606,33.985915492957744,7.23943661971831,4.591549295774648,14.43661971830986,18.845070422535212,83.46478873239437,39.04225352112676,0.46856338028169014,27.464788732394368,10.19718309859155,0.3731830985915493,19.507042253521128,14.830985915492958,0.7638591549295775,1.3661971830985915,41.859154929577464,11.408450704225352,10.873239436619718,15.633802816901408,101.74647887323944,21.830985915492956,41.183098591549296,9.084507042253522,32.098591549295776,8.28169014084507,4.042253521126761,13.380281690140846,18.816901408450704,84.90140845070422,38.436619718309856,0.45388732394366194,28.197183098591548,10.788732394366198,0.3845774647887324,18.845070422535212,14.084507042253522,0.7476901408450704,-1.3661971830985915,43.352112676056336,11.535211267605634,11.577464788732394,14.830985915492958,101.1775268624132,100.97893531311743,51.0063714741932,50.3305596953383,1.419471940378214,59.34343434343435,1.604878048780488,17.86994590131879,4.538670284938942,15.78155657292348,10.263070263070261,13.557483731019524,0.5288558893013837,0.5601034366679928
2018,14930,62,32,30,117.80645161290323,25.93548387096774,47.17741935483871,10.96774193548387,36.20967741935484,8.048387096774194,4.870967741935484,14.129032258064516,21.338709677419356,91.91935483870968,43.564516129032256,0.47488709677419355,32.74193548387097,11.82258064516129,0.36161290322580647,24.741935483870968,18.85483870967742,0.7601451612903225,3.435483870967742,52.38709677419355,14.048387096774194,17.725806451612904,17.870967741935484,114.37096774193549,24.64516129032258,45.483870967741936,10.790322580645162,34.693548387096776,7.806451612903226,4.645161290322581,14.758064516129032,21.903225806451612,91.75806451612904,42.75806451612903,0.46619354838709676,31.983870967741936,11.596774193548388,0.3640967741935484,23.338709677419356,17.258064516129032,0.7313225806451613,-3.435483870967742,51.96774193548387,13.903225806451612,17.177419354838708,17.532258064516128,111.28861453446946,110.86764679253398,53.02864340136591,51.482216642810194,1.7855828103978846,59.53350610884858,1.8356164383561642,18.153163933908033,4.803956199222888,15.40837336993823,10.182767624020888,12.082825284553294,0.5382523249692929,0.5729562156022315
2019,14285,59,35,24,111.42372881355932,24.372881355932204,43.33898305084746,9.508474576271187,33.83050847457627,8.101694915254237,3.7966101694915255,14.372881355932204,21.16949152542373,87.94915254237289,40.40677966101695,0.46071186440677964,35.76271186440678,12.813559322033898,0.35527118644067796,22.8135593220339,17.796610169491526,0.777186440677966,-0.3898305084745763,46.57627118644068,12.11864406779661,13.23728813559322,17.0,111.8135593220339,24.610169491525422,43.42372881355932,9.152542372881356,34.271186440677965,7.254237288135593,4.627118644067797,15.220338983050848,20.966101694915253,86.20338983050847,40.728813559322035,0.4742033898305085,34.186440677966104,12.508474576271187,0.3662033898305085,22.864406779661017,17.847457627118644,0.774135593220339,0.3898305084745763,47.11864406779661,11.694915254237289,13.254237288135593,17.305084745762713,107.34785169505498,107.36310593234313,51.89475658104053,52.076317183620986,1.803662227181503,60.31879194630873,1.695754716981132,17.825179367416858,4.343786295005808,15.741324921135645,9.990232467278767,12.791813239526702,0.5322798227018692,0.5685631456227384
2020,14640,61,36,25,115.31147540983606,24.918032786885245,43.50819672131148,9.62295081967213,33.885245901639344,7.770491803278689,5.19672131147541,13.573770491803279,19.081967213114755,88.14754098360656,42.57377049180328,0.48383606557377046,32.885245901639344,12.37704918032787,0.3726229508196721,23.131147540983605,17.78688524590164,0.7745737704918033,-0.4262295081967213,52.78688524590164,13.62295081967213,13.39344262295082,16.37704918032787,115.73770491803279,25.508196721311474,44.032786885245905,10.360655737704919,33.67213114754098,7.60655737704918,4.262295081967213,13.426229508196721,19.442622950819672,89.8688524590164,43.22950819672131,0.482344262295082,33.295081967213115,12.180327868852459,0.3654426229508197,22.42622950819672,17.098360655737704,0.7637868852459017,0.4262295081967213,52.65573770491803,12.62295081967213,13.245901639344263,17.131147540983605,107.49698386357903,107.28550845374298,53.68755812716505,53.88600517170675,1.7605122321091968,58.52907200616095,1.8357487922705313,18.212666430221525,4.4452858765619085,15.316783994071878,9.940074906367043,12.13037516261735,0.5531895108796727,0.5863777626612247
2021,16900,70,45,25,113.15714285714286,24.385714285714286,44.3,10.32857142857143,33.97142857142857,7.757142857142857,4.457142857142857,13.628571428571428,19.485714285714284,90.44285714285714,42.128571428571426,0.4671571428571429,33.542857142857144,11.971428571428572,0.35747142857142855,21.728571428571428,16.928571428571427,0.7820428571428572,-1.2857142857142858,49.885714285714286,14.32857142857143,12.17142857142857,17.02857142857143,114.44285714285714,25.228571428571428,44.77142857142857,9.857142857142858,34.91428571428571,7.6,4.785714285714286,13.785714285714286,19.65714285714286,89.11428571428571,42.457142857142856,0.47674285714285713,34.94285714285714,12.8,0.3658,21.771428571428572,16.728571428571428,0.7702285714285714,1.2857142857142858,51.4,13.685714285714285,13.314285714285715,16.714285714285715,107.38945498088849,107.40231212374563,52.68225332026774,53.280839710726525,1.5251486421630827,57.88402848423194,1.789308176100629,17.668539442142002,4.565835175244711,15.501955671447197,9.947072975140337,11.99360341151386,0.5319854683304376,0.5657663165834315
2022,17140,71,33,38,119.08450704225352,26.95774647887324,43.15492957746479,9.71830985915493,33.436619718309856,7.323943661971831,3.76056338028169,13.71830985915493,19.760563380281692,88.43661971830986,43.38028169014085,0.49159154929577464,35.36619718309859,13.140845070422536,0.36867605633802814,24.408450704225352,19.183098591549296,0.7849014084507042,1.4507042253521127,53.74647887323944,12.816901408450704,13.873239436619718,16.788732394366196,117.63380281690141,26.887323943661972,42.57746478873239,9.67605633802817,32.901408450704224,6.830985915492958,3.8028169014084505,14.112676056338028,20.676056338028168,88.97183098591549,43.225352112676056,0.4868732394366197,36.309859154929576,13.169014084507042,0.3650985915492958,23.04225352112676,18.014084507042252,0.7842394366197183,-1.4507042253521127,50.394366197183096,13.28169014084507,12.28169014084507,17.04225352112676,108.64290862335244,108.23304946842288,54.90904021360476,54.240130557543104,1.518384770770889,62.142857142857146,1.9650924024640657,19.275856234742466,4.560475875743557,15.51127082652728,10.06735666173813,12.151426233107772,0.5648192387322822,0.6003675342823709
