Season,mp,gp,losses,wins,tm_pts,tm_ast,tm_treb,tm_oreb,tm_dreb,tm_stl,tm_blk,tm_tov,tm_pf,tm_fga,tm_fgm,tm_fg_pct,tm_fg3a,tm_fg3m,tm_fg3_pct,tm_fta,tm_ftm,tm_ft_pct,tm_pm,tm_pts_paint,tm_pts_2nd_chance,tm_pts_fb,tm_pts_off_tov,opp_pts,opp_ast,opp_treb,opp_oreb,opp_dreb,opp_stl,opp_blk,opp_tov,opp_pf,opp_fga,opp_fgm,opp_fg_pct,opp_fg3a,opp_fg3m,opp_fg3_pct,opp_fta,opp_ftm,opp_ft_pct,opp_pm,opp_pts_paint,opp_pts_2nd_chance,opp_pts_fb,opp_pts_off_tov,tm_poss,opp_poss,ORtg,DRtg,pace,ast_pct,ast_tov_ratio,ast_ratio,oreb_pct,dreb_pct,treb_pct,tov_ratio,efg_pct,ts_pct
2006,16180,67,24,43,102.71641791044776,23.059701492537314,41.07462686567164,11.537313432835822,29.53731343283582,7.358208955223881,5.164179104477612,14.716417910447761,24.37313432835821,77.74626865671642,37.28358208955224,0.4797910447761194,14.08955223880597,4.835820895522388,0.33834328358208954,30.91044776119403,23.313432835820894,0.7494029850746269,4.7611940298507465,39.82089552238806,12.626865671641792,10.970149253731343,16.925373134328357,97.95522388059702,20.313432835820894,38.298507462686565,10.686567164179104,27.611940298507463,7.2388059701492535,4.2835820895522385,15.64179104477612,25.53731343283582,76.38805970149254,34.82089552238806,0.45565671641791045,15.716417910447761,5.537313432835821,0.33644776119402986,30.35820895522388,22.776119402985074,0.753731343283582,-4.7611940298507465,41.701492537313435,13.522388059701493,10.626865671641792,16.761194029850746,101.68534527883361,101.51967363704256,50.54816975409983,48.20512032783453,1.50708295858499,61.849479583666934,1.5669371196754565,17.85871158354178,5.894014487228365,14.686456400742115,10.349755547198196,13.875129463682624,0.5106546362065656,0.5622328536135838
2007,17520,73,23,50,98.23287671232876,21.575342465753426,38.63013698630137,10.315068493150685,28.315068493150687,7.657534246575342,4.191780821917808,16.232876712328768,23.602739726027398,77.53424657534246,35.93150684931507,0.4637945205479452,15.356164383561644,5.232876712328767,0.34087671232876715,28.19178082191781,21.136986301369863,0.7481643835616438,-7.726027397260274,43.15068493150685,13.32876712328767,12.876712328767123,17.65753424657534,105.95890410958904,24.63013698630137,40.23287671232877,11.027397260273972,29.205479452054796,8.767123287671232,5.315068493150685,14.41095890410959,23.08219178082192,79.08219178082192,38.93150684931507,0.4928904109589041,15.205479452054794,5.863013698630137,0.3819178082191781,29.232876712328768,22.232876712328768,0.7598904109589041,7.726027397260274,42.71232876712329,13.013698630136986,11.684931506849315,16.986301369863014,101.94243322040151,102.2547619875248,48.10686876100425,51.89047969130775,1.398610926081687,60.04574914220358,1.3291139240506329,16.8891386217605,5.220103986135182,14.394150417827296,9.796769150599271,15.289296718155684,0.4971731448763251,0.5461105898695
2008,17430,72,28,44,105.41666666666667,23.77777777777778,41.916666666666664,11.444444444444445,30.47222222222222,8.652777777777779,5.319444444444445,14.680555555555555,22.34722222222222,80.27777777777777,38.416666666666664,0.47925,15.722222222222221,5.791666666666667,0.36824999999999997,29.430555555555557,22.791666666666668,0.776125,6.875,44.30555555555556,13.444444444444445,12.819444444444445,17.971830985915492,98.54166666666667,20.88888888888889,39.5,11.027777777777779,28.47222222222222,8.027777777777779,4.583333333333333,16.34722222222222,23.97222222222222,79.90277777777777,36.65277777777778,0.4606388888888888,16.083333333333332,5.541666666666667,0.3326527777777778,26.180555555555557,19.694444444444443,0.7539444444444444,-6.875,44.19444444444444,13.847222222222221,13.305555555555555,17.95774647887324,103.18587094434336,102.21087094434337,51.32343663162703,47.97625598173831,1.414091166187172,61.8944323933478,1.6196783349101231,18.056481348667283,5.734168406402227,14.68540829986613,10.296827021494373,13.604724198646991,0.5146193771626298,0.5653749202962892
2009,17570,73,27,46,99.05479452054794,22.71232876712329,41.12328767123287,10.808219178082192,30.315068493150687,7.5479452054794525,4.616438356164384,15.58904109589041,22.589041095890412,79.41095890410959,36.41095890410959,0.4602739726027397,16.52054794520548,5.739726027397261,0.3415753424657534,27.027397260273972,20.493150684931507,0.7566575342465753,-3.7260273972602738,43.64383561643836,12.767123287671232,15.191780821917808,17.534246575342465,102.78082191780823,23.589041095890412,40.31506849315068,9.972602739726028,30.34246575342466,8.205479452054794,5.575342465753424,14.534246575342467,22.356164383561644,79.05479452054794,38.082191780821915,0.4841095890410959,16.753424657534246,5.917808219178082,0.3501095890410959,27.82191780821918,20.698630136986303,0.7463150684931507,3.7260273972602738,44.43835616438356,12.36986301369863,15.136986301369863,16.945205479452056,102.10429535455245,102.34265151893601,48.450121674765306,50.27261276804925,1.3963365751177355,62.377727614747926,1.4569420035149385,17.524352296556856,5.252996005326231,15.049302958177492,10.099243061396132,14.583910025733298,0.4946524064171124,0.5424508485968744
2010,15965,66,38,28,101.53030303030303,22.818181818181817,40.166666666666664,10.893939393939394,29.272727272727273,7.878787878787879,6.0,14.454545454545455,21.757575757575758,79.12121212121212,37.31818181818182,0.47295454545454546,17.196969696969695,6.333333333333333,0.3580606060606061,26.28787878787879,20.560606060606062,0.7799848484848485,2.621212121212121,41.78787878787879,13.93939393939394,13.43939393939394,15.742424242424242,98.9090909090909,21.59090909090909,39.65151515151515,11.212121212121213,28.439393939393938,7.333333333333333,5.045454545454546,14.681818181818182,22.757575757575758,79.45454545454545,36.06060606060606,0.4553939393939394,17.803030303030305,6.575757575757576,0.3637727272727273,26.318181818181817,20.21212121212121,0.7671666666666667,-2.621212121212121,40.484848484848484,12.363636363636363,13.545454545454545,16.893939393939394,99.8399151708839,99.8490060799748,50.84423431921686,49.53158657451837,1.5009502380271247,61.14494518879414,1.5786163522012577,17.832192672934376,5.539291217257319,14.461077844311378,10.064540622627183,13.747586246649567,0.5116813481424741,0.5597787950679988
2011,12755,52,23,29,96.48076923076923,20.096153846153847,41.11538461538461,11.807692307692308,29.307692307692307,8.192307692307692,5.211538461538462,14.26923076923077,22.807692307692307,83.65384615384616,37.03846153846154,0.44471153846153844,17.28846153846154,5.269230769230769,0.29988461538461536,22.46153846153846,17.134615384615383,0.7627499999999999,-5.865384615384615,47.88461538461539,14.038461538461538,15.538461538461538,15.923076923076923,102.34615384615384,22.0,43.61538461538461,11.384615384615385,32.23076923076923,7.75,6.25,14.76923076923077,19.98076923076923,79.86538461538461,37.71153846153846,0.47373076923076923,14.692307692307692,5.230769230769231,0.353173076923077,28.96153846153846,21.692307692307693,0.751076923076923,5.865384615384615,44.92307692307692,12.942307692307692,16.153846153846153,16.442307692307693,100.50562957405643,102.45562957405642,47.536544479339035,50.426448020538636,1.9094748018638605,54.25752855659398,1.408355795148248,15.712112008564226,5.362445414847161,14.40453686200378,9.704947798456649,13.23600764905671,0.4742528735632184,0.515736278557213
2013,17595,73,49,24,100.91780821917808,21.561643835616437,42.36986301369863,10.383561643835616,31.986301369863014,7.315068493150685,4.986301369863014,13.726027397260275,20.397260273972602,80.05479452054794,38.04109589041096,0.4772328767123288,18.589041095890412,6.958904109589041,0.371027397260274,23.561643835616437,17.876712328767123,0.7688493150684931,4.4520547945205475,44.10958904109589,12.89041095890411,14.150684931506849,16.273972602739725,96.46575342465754,20.726027397260275,40.945205479452056,11.04109589041096,29.904109589041095,7.3561643835616435,4.205479452054795,13.67123287671233,20.726027397260275,81.41095890410959,36.273972602739725,0.44590410958904114,20.45205479452055,7.205479452054795,0.355,22.19178082191781,16.71232876712329,0.7528493150684932,-4.4520547945205475,43.23287671232877,12.904109589041095,13.945205479452055,15.452054794520548,98.86088040399241,98.44992149988282,51.14662108987963,48.89025461041569,1.345683218440752,56.67987036370184,1.5708582834331335,17.1519483915962,5.154709282556953,14.867876472461,10.170996382768827,13.179354974483084,0.5186516084873375,0.5580384195855048
2014,17545,73,38,35,96.31506849315069,19.71232876712329,42.35616438356164,11.493150684931507,30.863013698630137,8.136986301369863,5.315068493150685,13.616438356164384,19.493150684931507,80.78082191780823,36.31506849315068,0.44967123287671235,21.80821917808219,7.602739726027397,0.3529178082191781,22.36986301369863,16.08219178082192,0.7187945205479452,2.8219178082191783,40.465753424657535,14.58904109589041,13.0,16.602739726027398,93.4931506849315,19.28767123287671,40.76712328767123,10.164383561643836,30.602739726027398,7.712328767123288,4.931506849315069,14.794520547945206,19.47945205479452,78.13698630136986,34.38356164383562,0.44108219178082186,20.671232876712327,7.328767123287672,0.3602191780821918,23.21917808219178,17.397260273972602,0.7534520547945206,-2.8219178082191783,39.36986301369863,13.095890410958905,11.849315068493151,15.945205479452055,97.3988909962622,97.65368551681013,49.37902908793195,47.93228182692867,1.3340729086103549,54.28140324405886,1.4476861167002013,15.903153222847493,5.460462089163684,15.045075125208681,10.191166776532631,13.062584762245185,0.4966084449720196,0.5314019154956828
2015,17000,70,36,34,94.58571428571429,18.514285714285716,40.97142857142857,10.585714285714285,30.385714285714286,7.714285714285714,4.185714285714286,14.8,20.571428571428573,80.4,35.07142857142857,0.43707142857142856,23.057142857142857,8.128571428571428,0.35682857142857144,21.814285714285713,16.314285714285713,0.7506714285714285,-4.642857142857143,40.02857142857143,12.528571428571428,9.914285714285715,15.342857142857143,99.22857142857143,19.728571428571428,41.32857142857143,9.457142857142857,31.87142857142857,8.071428571428571,5.357142857142857,14.1,19.142857142857142,78.88571428571429,36.65714285714286,0.4654285714285714,22.97142857142857,8.471428571428572,0.3692142857142857,23.257142857142856,17.442857142857143,0.7524714285714286,4.642857142857143,40.17142857142857,12.2,10.485714285714286,16.042857142857144,98.44252273410787,98.87537987696501,47.93569819771965,50.28868141993063,1.3928322537252205,52.790224032586565,1.2509652509652511,15.014110483463627,4.986541049798117,15.252778773754036,9.956604756118729,14.12236841387809,0.4867626154939588,0.5254861997371378
2016,17065,71,28,43,97.2394366197183,18.183098591549296,41.45070422535211,9.352112676056338,32.098591549295776,6.830985915492958,4.436619718309859,13.422535211267606,20.422535211267604,80.97183098591549,36.32394366197183,0.449943661971831,24.47887323943662,8.873239436619718,0.3632957746478873,20.633802816901408,15.71830985915493,0.7606901408450705,-3.0,42.16901408450704,10.915492957746478,9.070422535211268,15.098591549295774,100.2394366197183,19.802816901408452,42.098591549295776,9.28169014084507,32.816901408450704,7.169014084507042,4.352112676056338,12.52112676056338,18.91549295774648,80.35211267605634,36.74647887323944,0.45945070422535217,24.676056338028168,9.140845070422536,0.37028169014084505,23.309859154929576,17.6056338028169,0.7572957746478873,3.0,41.49295774647887,10.901408450704226,9.71830985915493,15.0,98.28242562562748,99.08524252703594,49.268169163605776,50.788174961961516,1.3878769515569653,50.05816207832493,1.3546694648478488,14.94628137445587,4.435537742150968,15.513955071477193,9.922454484153741,12.9719870416247,0.503391894242477,0.539914914914915
2017,16875,70,28,42,104.11428571428571,21.571428571428573,43.628571428571426,9.2,34.42857142857143,8.8,4.914285714285715,14.442857142857143,19.87142857142857,84.05714285714286,39.07142857142857,0.4662571428571428,27.885714285714286,9.971428571428572,0.3557571428571428,20.6,16.0,0.7782571428571429,3.8714285714285714,42.8,10.871428571428572,9.771428571428572,17.185714285714287,100.24285714285715,20.814285714285713,41.6,8.471428571428572,33.128571428571426,8.257142857142858,4.642857142857143,15.285714285714286,20.214285714285715,82.27142857142857,36.65714285714286,0.4460571428571429,27.87142857142857,10.442857142857143,0.3795142857142857,21.02857142857143,16.485714285714284,0.7892142857142856,-3.8714285714285714,43.05714285714286,11.0,9.785714285714286,16.15714285714286,102.68434325614442,102.81291468471582,50.6645620275131,48.780630042132195,1.4613138342461172,55.21023765996345,1.493570722057369,16.704500701367778,4.34694566317921,16.05061605061605,10.238015420717396,13.427222065800025,0.5241332426920462,0.5590260306083626
2018,16585,69,25,44,107.73913043478261,23.434782608695652,43.42028985507246,9.08695652173913,34.333333333333336,8.289855072463768,5.086956521739131,14.246376811594203,22.0,86.92753623188406,39.36231884057971,0.45362318840579713,30.884057971014492,10.72463768115942,0.3453768115942029,24.144927536231883,18.28985507246377,0.7594927536231885,-2.36231884057971,48.666666666666664,12.08695652173913,10.869565217391305,16.028985507246375,110.10144927536231,23.956521739130434,45.42028985507246,9.797101449275363,35.6231884057971,7.971014492753623,5.420289855072464,14.53623188405797,21.492753623188406,87.30434782608695,40.7536231884058,0.46752173913043477,31.08695652173913,11.173913043478262,0.36085507246376813,23.81159420289855,17.420289855072465,0.7336086956521739,2.36231884057971,48.7536231884058,12.347826086956522,11.63768115942029,17.028985507246375,107.84115187871835,107.74115187871836,49.97586933480668,51.071654470880596,1.5598357823872417,59.5360824742268,1.6449643947100712,17.32925804626279,4.06482982171799,15.559934318555008,9.774877650897228,12.742998480692348,0.5145048349449817,0.5522177850673893
2019,14210,59,23,36,110.72881355932203,22.661016949152543,45.186440677966104,10.11864406779661,35.067796610169495,6.8474576271186445,4.1525423728813555,13.796610169491526,20.35593220338983,87.91525423728814,40.52542372881356,0.4618983050847457,33.440677966101696,12.152542372881356,0.36201694915254234,22.35593220338983,17.52542372881356,0.7803050847457627,2.0,46.94915254237288,12.016949152542374,11.067796610169491,16.966101694915253,108.72881355932203,21.45762711864407,42.69491525423729,8.728813559322035,33.96610169491525,7.440677966101695,4.52542372881356,14.23728813559322,21.220338983050848,86.15254237288136,39.779661016949156,0.46244067796610167,32.3728813559322,11.915254237288135,0.36579661016949155,22.23728813559322,17.25423728813559,0.7799152542372881,-2.0,48.3728813559322,12.305084745762711,11.966101694915254,14.847457627118644,106.11232596328662,106.07673274294763,52.18403542315575,51.24147975501977,1.791885084077981,55.91802593057299,1.6425061425061425,16.88480948075107,4.590542099192619,16.013931888544892,10.28351012536162,12.368264310112195,0.5300751879699248,0.5663769905121234
2020,15170,63,16,47,109.98412698412699,22.41269841269841,43.80952380952381,9.936507936507937,33.87301587301587,7.0,4.603174603174603,12.206349206349206,18.428571428571427,89.82539682539682,40.523809523809526,0.4522380952380952,36.95238095238095,13.476190476190476,0.36157142857142854,20.19047619047619,15.46031746031746,0.766079365079365,-3.8095238095238093,46.666666666666664,12.333333333333334,11.714285714285714,15.714285714285714,113.7936507936508,23.476190476190474,46.857142857142854,10.492063492063492,36.36507936507937,6.873015873015873,4.476190476190476,12.904761904761905,18.984126984126984,89.38095238095238,41.682539682539684,0.46734920634920635,36.92063492063492,14.047619047619047,0.3781269841269841,20.3015873015873,16.38095238095238,0.7971111111111112,3.8095238095238093,46.38095238095238,13.317460317460318,11.857142857142858,14.746031746031745,104.81881333980948,104.8521466731428,52.45558420552508,54.27248999414191,1.6585705472349552,55.30748139443791,1.836150845253576,16.810164196731304,4.292080905039424,15.270125223613597,9.663865546218489,11.005083232202963,0.5261530305707723,0.5571117986453717
2021,17330,72,28,44,112.13888888888889,23.27777777777778,44.15277777777778,10.25,33.90277777777778,7.527777777777778,4.875,12.583333333333334,19.77777777777778,87.76388888888889,41.09722222222222,0.4698888888888889,38.22222222222222,13.38888888888889,0.35118055555555555,21.944444444444443,16.555555555555557,0.7629583333333333,3.5416666666666665,44.97222222222222,13.625,11.291666666666666,15.5,108.59722222222223,22.194444444444443,43.861111111111114,10.555555555555555,33.30555555555556,7.430555555555555,4.291666666666667,13.472222222222221,19.583333333333332,87.54166666666667,39.625,0.4535277777777778,36.80555555555556,13.0,0.35181944444444446,21.13888888888889,16.34722222222222,0.77525,-3.5416666666666665,47.94444444444444,14.527777777777779,10.958333333333334,16.333333333333332,104.11859970284584,103.87693303617917,53.91408527489442,52.2113243453554,1.440246043201558,56.64075701250423,1.8498896247240617,17.4652466601363,4.706632653061225,15.251483911277724,10.033138709168377,11.439105073104217,0.544548188004431,0.5755467480254342
2022,16105,67,38,29,118.19402985074628,25.35820895522388,44.92537313432836,11.447761194029852,33.47761194029851,7.2835820895522385,5.059701492537314,13.835820895522389,20.01492537313433,90.04477611940298,42.701492537313435,0.4756268656716418,36.985074626865675,13.492537313432836,0.36283582089552235,24.82089552238806,19.29850746268657,0.7752238805970149,2.044776119402985,53.88059701492537,14.835820895522389,15.686567164179104,17.328358208955223,116.14925373134328,25.44776119402985,43.83582089552239,11.119402985074627,32.71641791044776,6.8059701492537314,4.895522388059701,14.253731343283581,20.925373134328357,90.59701492537313,43.04477611940298,0.4760298507462687,35.23880597014925,12.08955223880597,0.3377761194029851,22.82089552238806,17.970149253731343,0.7894328358208955,-2.044776119402985,52.92537313432836,16.313432835820894,13.014925373134329,17.671641791044777,108.63179432994798,108.03179432994799,54.55186567424551,53.608109442729955,1.614382529598728,59.384830478853544,1.832793959007551,18.092329448647174,5.184183845893884,15.013386880856759,10.122750966874055,12.051920766746578,0.5491463616774408,0.58531616977495
