Season,mp,gp,losses,wins,tm_pts,tm_ast,tm_treb,tm_oreb,tm_dreb,tm_stl,tm_blk,tm_tov,tm_pf,tm_fga,tm_fgm,tm_fg_pct,tm_fg3a,tm_fg3m,tm_fg3_pct,tm_fta,tm_ftm,tm_ft_pct,tm_pm,tm_pts_paint,tm_pts_2nd_chance,tm_pts_fb,tm_pts_off_tov,opp_pts,opp_ast,opp_treb,opp_oreb,opp_dreb,opp_stl,opp_blk,opp_tov,opp_pf,opp_fga,opp_fgm,opp_fg_pct,opp_fg3a,opp_fg3m,opp_fg3_pct,opp_fta,opp_ftm,opp_ft_pct,opp_pm,opp_pts_paint,opp_pts_2nd_chance,opp_pts_fb,opp_pts_off_tov,tm_poss,opp_poss,ORtg,DRtg,pace,ast_pct,ast_tov_ratio,ast_ratio,oreb_pct,dreb_pct,treb_pct,tov_ratio,efg_pct,ts_pct
2006,16470,68,51,17,97.38235294117646,21.544117647058822,41.61764705882353,11.235294117647058,30.38235294117647,7.279411764705882,5.485294117647059,15.808823529411764,21.779411764705884,77.98529411764706,35.39705882352941,0.45498529411764704,15.176470588235293,5.470588235294118,0.35525,28.426470588235293,21.11764705882353,0.7492205882352941,1.2941176470588236,40.588235294117645,12.602941176470589,12.073529411764707,17.852941176470587,96.08823529411765,20.235294117647058,39.98529411764706,10.382352941176471,29.602941176470587,7.235294117647059,4.823529411764706,15.764705882352942,23.455882352941178,78.13235294117646,35.3235294117647,0.45355882352941174,15.132352941176471,5.573529411764706,0.36405882352941177,26.544117647058822,19.86764705882353,0.7463235294117647,-1.2941176470588236,38.970588235294116,12.397058823529411,12.602941176470589,16.941176470588236,101.46609809560657,100.90139221325364,48.121540071751724,47.48205116714374,1.4744443738350472,60.864146240132946,1.3627906976744186,16.851632020171344,5.502340655383508,14.906204906204906,10.200036042530186,14.871647308162665,0.48896850839147654,0.5380660174989274
2007,16130,67,12,55,97.38805970149254,22.029850746268657,41.059701492537314,10.64179104477612,30.417910447761194,8.044776119402986,5.119402985074627,15.223880597014926,22.64179104477612,77.32835820895522,35.298507462686565,0.45750746268656717,18.55223880597015,6.432835820895522,0.3451791044776119,27.08955223880597,20.35820895522388,0.747,3.014925373134328,36.298507462686565,12.746268656716419,9.761194029850746,17.328358208955223,94.3731343283582,19.01492537313433,40.1044776119403,10.462686567164178,29.64179104477612,7.895522388059701,4.3283582089552235,16.0,22.70149253731343,76.6268656716418,33.492537313432834,0.4382835820895522,19.104477611940297,6.776119402985074,0.3472686567164179,27.059701492537314,20.611940298507463,0.7632537313432836,-3.014925373134328,35.940298507462686,12.91044776119403,10.194029850746269,17.328358208955223,99.89997949114183,99.89102426726123,48.744967425689936,47.23592782109386,1.486355886609322,62.41014799154334,1.4470588235294117,17.414696304686395,5.283438310485366,14.881343556042351,10.117690327326224,14.57226127207269,0.4980698706813356,0.5456050571944612
2008,15940,66,15,51,98.4090909090909,21.62121212121212,39.75757575757576,10.166666666666666,29.59090909090909,7.393939393939394,4.984848484848484,14.363636363636363,21.803030303030305,78.03030303030303,36.121212121212125,0.46215151515151515,17.060606060606062,6.4393939393939394,0.37831818181818183,25.40909090909091,19.727272727272727,0.772,2.4393939393939394,39.696969696969695,11.43939393939394,11.696969696969697,16.060606060606062,95.96969696969697,20.106060606060606,39.86363636363637,10.303030303030303,29.560606060606062,7.363636363636363,4.5,15.393939393939394,22.515151515151516,77.46969696969697,35.53030303030303,0.45895454545454545,17.0,6.166666666666667,0.35248484848484846,24.818181818181817,18.742424242424242,0.7535757575757576,-2.4393939393939394,38.42424242424242,11.984848484848484,10.924242424242424,17.681818181818183,98.96434407890095,98.78707135162821,49.76403870224757,48.530472846810795,1.4887183093891783,59.85738255033557,1.5052742616033756,17.270007551846327,5.118230358504958,14.834789213824536,9.986679352997145,13.868002363997025,0.5041747572815535,0.5515567572708683
2009,15410,64,23,41,98.40625,21.25,39.359375,9.265625,30.09375,7.6875,4.875,15.765625,21.953125,76.125,35.78125,0.47146875,17.296875,6.59375,0.371375,26.703125,20.25,0.754015625,0.71875,40.0,11.328125,12.421875,17.109375,97.6875,22.15625,39.140625,10.03125,29.109375,8.140625,4.65625,14.625,21.953125,78.609375,36.671875,0.467890625,17.515625,5.640625,0.317015625,25.515625,18.703125,0.7339375,-0.71875,42.3125,11.71875,13.703125,15.984375,100.39662325682004,100.04037325682003,49.09585142047531,48.737259936616645,1.5608331980296435,59.388646288209614,1.3478691774033698,17.014973176395227,4.828990228013029,15.0,10.027866242038217,15.211911424160556,0.5133415435139573,0.5599257462713106
2010,16155,67,20,47,95.28358208955224,21.925373134328357,39.47761194029851,9.059701492537313,30.417910447761194,7.701492537313433,4.7164179104477615,15.044776119402986,20.01492537313433,76.28358208955224,35.74626865671642,0.4703432835820896,15.417910447761194,5.492537313432836,0.3507164179104478,24.149253731343283,18.29850746268657,0.7518059701492538,3.253731343283582,38.47761194029851,11.313432835820896,11.955223880597014,14.552238805970148,92.02985074626865,20.507462686567163,38.97014925373134,9.328358208955224,29.64179104477612,7.582089552238806,3.7313432835820897,14.925373134328359,20.52238805970149,77.05970149253731,34.67164179104478,0.45104477611940297,14.522388059701493,5.044776119402985,0.3475074626865672,23.119402985074625,17.64179104477612,0.7656268656716417,-3.253731343283582,38.656716417910445,10.955223880597014,11.388059701492537,16.70149253731343,98.15598343974929,97.8470282158687,48.613325522246456,46.95328401788402,1.4559183781290101,61.33611691022964,1.4573412698412698,17.69896577316408,4.681835711531044,15.306045812992865,10.06468797564688,14.756431051747057,0.5045979260418705,0.5481785770712976
2011,13515,56,21,35,88.41071428571429,20.089285714285715,40.125,9.535714285714286,30.589285714285715,7.357142857142857,4.964285714285714,16.303571428571427,19.625,77.5,33.517857142857146,0.4338214285714286,15.696428571428571,5.178571428571429,0.3291428571428571,21.178571428571427,16.196428571428573,0.7604285714285715,-5.5,37.035714285714285,12.160714285714286,11.732142857142858,16.339285714285715,93.91071428571429,22.089285714285715,41.857142857142854,9.803571428571429,32.05357142857143,8.285714285714286,5.160714285714286,15.0,18.928571428571427,79.25,35.517857142857146,0.44916071428571425,16.321428571428573,5.660714285714286,0.34375,22.375,17.214285714285715,0.7806607142857143,5.5,38.107142857142854,11.357142857142858,12.357142857142858,16.428571428571427,98.21743261149598,98.57636118292456,44.92556019224469,47.72036377519992,1.7473366818594496,59.936068193926474,1.232201533406353,16.30472590668769,4.585659081150709,15.145888594164456,9.78871705510782,15.809961834440433,0.4658986175115208,0.5091693679759104
2013,16850,70,51,19,96.71428571428571,20.17142857142857,41.7,11.371428571428572,30.32857142857143,7.914285714285715,4.185714285714286,14.5,20.514285714285716,83.14285714285714,36.47142857142857,0.4405571428571428,19.442857142857143,6.5,0.33077142857142855,22.4,17.271428571428572,0.7797714285714287,-2.1285714285714286,40.885714285714286,13.842857142857143,12.742857142857142,15.871428571428572,98.84285714285714,22.47142857142857,42.92857142857143,11.071428571428571,31.857142857142858,6.828571428571428,4.357142857142857,15.257142857142858,19.785714285714285,81.71428571428571,37.357142857142854,0.4592,20.514285714285716,6.957142857142857,0.33812857142857144,22.457142857142856,17.17142857142857,0.7722285714285714,2.1285714285714286,40.34285714285714,13.614285714285714,12.771428571428572,16.928571428571427,100.28403029863631,100.30117315577915,48.2160618274442,49.27724250872769,1.4284999652539976,55.30748139443792,1.3911330049261084,15.799626717034505,5.261070720423001,14.651483781918564,9.854827819041187,13.48851549252351,0.47774914089347076,0.519975667903753
2014,15195,63,31,32,101.95238095238095,24.333333333333332,44.04761904761905,10.857142857142858,33.19047619047619,7.571428571428571,4.412698412698413,14.365079365079366,20.285714285714285,86.55555555555556,39.3968253968254,0.45663492063492067,23.317460317460316,7.873015873015873,0.3392222222222222,19.92063492063492,15.285714285714286,0.7664444444444445,1.380952380952381,42.98412698412698,13.301587301587302,13.714285714285714,15.698412698412698,100.57142857142857,22.53968253968254,43.15873015873016,10.746031746031745,32.41269841269841,7.873015873015873,4.174603174603175,14.841269841269842,18.80952380952381,84.73015873015873,38.04761904761905,0.44957142857142857,22.841269841269842,7.73015873015873,0.3377777777777778,22.61904761904762,16.746031746031747,0.7481111111111111,-1.380952380952381,43.3968253968254,14.11111111111111,10.222222222222221,17.92063492063492,102.49109292570661,103.30061673523042,49.54153941398221,48.87049567600673,1.62520599929664,61.764705882352935,1.6939226519337016,18.156623081296193,5.018341892883347,15.108381502890174,10.101929377502728,13.096581864490176,0.5006418485237484,0.5347865183507626
2015,17620,73,32,41,105.47945205479452,22.986301369863014,45.726027397260275,11.602739726027398,34.12328767123287,8.191780821917808,5.109589041095891,14.821917808219178,20.945205479452056,87.21917808219177,38.67123287671233,0.4447945205479452,24.876712328767123,8.575342465753424,0.343986301369863,25.356164383561644,19.561643835616437,0.7754520547945205,1.9726027397260273,45.28767123287671,14.712328767123287,14.438356164383562,15.41095890410959,103.5068493150685,22.123287671232877,44.9041095890411,11.287671232876713,33.61643835616438,8.520547945205479,4.315068493150685,15.287671232876713,22.054794520547944,87.05479452054794,38.23287671232877,0.4396164383561644,24.794520547945204,8.136986301369863,0.32131506849315067,24.301369863013697,18.904109589041095,0.7825890410958903,-1.9726027397260273,43.97260273972603,13.712328767123287,12.575342465753424,17.835616438356166,106.7732094473775,106.45677109121311,49.46745846356475,48.54235274684354,1.4521905598541927,59.44031172511512,1.5508317929759705,16.878842501689896,5.131778249015451,15.028657616892913,10.090689238210398,13.093820491223992,0.49253965760954926,0.5361041796631316
2016,17595,73,25,48,107.28767123287672,24.21917808219178,43.89041095890411,10.136986301369863,33.75342465753425,7.575342465753424,4.671232876712328,14.301369863013699,19.876712328767123,84.56164383561644,38.50684931506849,0.4562191780821918,30.205479452054796,10.904109589041095,0.3603150684931507,24.794520547945204,19.36986301369863,0.7897123287671233,1.547945205479452,42.32876712328767,12.616438356164384,11.561643835616438,15.767123287671232,105.73972602739725,23.438356164383563,42.63013698630137,9.945205479452055,32.68493150684932,7.794520547945205,4.52054794520548,13.10958904109589,20.835616438356166,86.4931506849315,38.83561643835616,0.4502876712328767,30.383561643835616,10.054794520547945,0.33180821917808223,23.0,18.013698630136986,0.7793835616438357,-1.547945205479452,42.84931506849315,13.04109589041096,12.712328767123287,16.28767123287671,104.79469801421695,104.25634184983338,51.32128082340458,50.580818012750235,1.4257530425510678,62.895766631092144,1.6934865900383143,18.075122170650424,4.73448496481126,15.448275862068963,10.145661811272959,13.028177802181347,0.5198444840434149,0.56188481074411
2017,16155,67,25,42,102.26865671641791,21.432835820895523,43.850746268656714,9.761194029850746,34.08955223880597,7.477611940298507,4.208955223880597,14.17910447761194,18.955223880597014,85.02985074626865,37.88059701492537,0.4457462686567164,28.29850746268657,10.328358208955224,0.3616417910447761,21.37313432835821,16.17910447761194,0.7593283582089553,-0.746268656716418,43.61194029850746,12.626865671641792,9.477611940298507,15.253731343283581,103.01492537313433,22.791044776119403,43.850746268656714,9.477611940298507,34.37313432835821,7.268656716417911,4.746268656716418,14.134328358208956,19.970149253731343,85.3731343283582,38.507462686567166,0.4522238805970149,29.432835820895523,10.522388059701493,0.35895522388059703,20.059701492537314,15.477611940298507,0.7761194029850746,0.746268656716418,41.73134328358209,10.880597014925373,9.507462686567164,15.895522388059701,103.22331753576785,102.82928768502158,49.63230462766294,49.99447847929504,1.5305671696994572,56.57998423955871,1.5115789473684211,16.480968842246373,4.423402096719647,15.64919492977047,10.000000000000002,13.054686769968175,0.5062313498332456,0.5414820106589454
2018,15915,66,25,41,111.1969696969697,25.71212121212121,45.878787878787875,9.954545454545455,35.92424242424242,7.666666666666667,4.7272727272727275,14.409090909090908,19.681818181818183,88.84848484848484,41.36363636363637,0.4663030303030303,34.13636363636363,12.166666666666666,0.356,20.727272727272727,16.303030303030305,0.7890909090909091,3.090909090909091,45.03030303030303,12.712121212121213,14.212121212121213,16.78787878787879,108.10606060606061,23.742424242424242,44.31818181818182,10.196969696969697,34.121212121212125,7.954545454545454,4.545454545454546,13.878787878787879,19.848484848484848,89.45454545454545,40.21212121212121,0.44966666666666666,33.24242424242424,11.393939393939394,0.3410757575757576,21.060606060606062,16.28787878787879,0.778530303030303,-3.090909090909091,46.93939393939394,13.181818181818182,14.909090909090908,16.575757575757574,106.509042518894,106.609042518894,52.176224123472835,50.72589714143326,1.6069224131030198,62.16117216117215,1.7844374342797056,18.619869386608613,4.517016156754899,15.578186596583445,10.173022005711404,12.822033944009103,0.5340211459754435,0.5675139809957439
2019,14765,61,19,42,110.42622950819673,22.62295081967213,45.459016393442624,10.836065573770492,34.622950819672134,7.508196721311475,5.278688524590164,14.819672131147541,22.016393442622952,89.44262295081967,40.295081967213115,0.45170491803278684,35.377049180327866,12.262295081967213,0.3468196721311475,22.704918032786885,17.57377049180328,0.7745081967213114,-1.5737704918032787,47.18032786885246,13.19672131147541,14.180327868852459,16.19672131147541,112.0,23.016393442622952,45.47540983606557,10.295081967213115,35.18032786885246,7.770491803278689,5.737704918032787,14.180327868852459,20.278688524590162,88.24590163934427,40.24590163934426,0.45655737704918037,33.31147540983606,11.950819672131148,0.35985245901639346,24.81967213114754,19.557377049180328,0.7880327868852459,1.5737704918032787,46.22950819672131,13.344262295081966,14.704918032786885,16.40983606557377,107.78310747115526,108.41753370066347,51.07581037210658,51.80373166007009,1.757133555070657,56.143205858421474,1.5265486725663715,16.528133758114357,4.709654435340221,15.416058394160586,9.998197223724537,12.970987459465663,0.5190615835777126,0.5552807729086293
2020,15460,64,31,33,113.078125,24.453125,43.96875,10.359375,33.609375,7.8125,5.109375,13.828125,19.796875,88.09375,41.21875,0.46854687500000003,36.421875,13.59375,0.372375,21.640625,17.046875,0.78690625,1.09375,44.5,13.28125,11.875,16.34375,111.984375,23.3125,42.828125,9.78125,33.046875,7.015625,4.734375,13.78125,19.671875,87.359375,40.5,0.464546875,35.015625,13.390625,0.38210937500000003,22.53125,17.59375,0.785546875,-1.09375,45.40625,13.65625,12.0625,16.734375,105.42133969186588,105.68852719186589,53.5636380568974,53.04554289813233,1.638627686031553,59.32524639878696,1.768361581920904,17.993883229470878,4.773218142548596,15.49153763053655,10.131413141314132,12.408165554371601,0.5450514366796736,0.5792009475941993
2021,15940,66,23,43,107.34848484848484,23.151515151515152,44.39393939393939,10.787878787878787,33.60606060606061,7.393939393939394,5.166666666666667,13.575757575757576,18.71212121212121,87.68181818181819,39.21212121212121,0.44771212121212123,35.515151515151516,12.318181818181818,0.3446666666666667,20.818181818181817,16.606060606060606,0.7957878787878787,-0.5454545454545454,45.36363636363637,12.5,12.181818181818182,15.606060606060606,107.89393939393939,22.818181818181817,44.77272727272727,10.333333333333334,34.43939393939394,7.318181818181818,5.075757575757576,13.924242424242424,18.90909090909091,86.6969696969697,39.27272727272727,0.45399999999999996,35.95454545454545,12.681818181818182,0.3505303030303031,20.5,16.666666666666668,0.8168333333333333,0.5454545454545454,43.03030303030303,13.348484848484848,10.181818181818182,16.696969696969695,103.49641207517911,103.40095752972456,51.88489590441878,52.148531225880895,1.5575711639014078,59.04173106646059,1.7053571428571428,17.33298848853618,4.7705192629815745,15.29655172413793,9.957519116397622,12.294924501479231,0.5174529116986348,0.5542465376214883
2022,17290,71,20,51,116.01408450704226,25.267605633802816,45.563380281690144,9.647887323943662,35.91549295774648,6.619718309859155,4.788732394366197,13.338028169014084,18.47887323943662,88.8169014084507,42.19718309859155,0.47630985915492957,37.7887323943662,14.028169014084508,0.36966197183098587,22.112676056338028,17.591549295774648,0.7925492957746479,2.9859154929577465,47.436619718309856,12.704225352112676,12.943661971830986,15.859154929577464,113.02816901408451,24.295774647887324,43.53521126760563,9.507042253521126,34.028169014084504,6.464788732394366,4.47887323943662,13.04225352112676,19.591549295774648,89.61971830985915,41.563380281690144,0.4644084507042253,38.23943661971831,13.633802816901408,0.352943661971831,20.535211267605632,16.267605633802816,0.7934225352112676,-2.9859154929577465,47.71830985915493,12.450704225352112,14.352112676056338,15.67605633802817,106.88113814600555,106.40789870938582,54.39289623952828,52.992957669323104,1.480317202003873,59.87983978638184,1.894403379091869,18.423052434841544,4.417929700096743,15.813953488372093,10.227631994941513,11.921246758478311,0.5540754836663495,0.5886262291333181
