Season,mp,gp,losses,wins,tm_pts,tm_ast,tm_treb,tm_oreb,tm_dreb,tm_stl,tm_blk,tm_tov,tm_pf,tm_fga,tm_fgm,tm_fg_pct,tm_fg3a,tm_fg3m,tm_fg3_pct,tm_fta,tm_ftm,tm_ft_pct,tm_pm,tm_pts_paint,tm_pts_2nd_chance,tm_pts_fb,tm_pts_off_tov,opp_pts,opp_ast,opp_treb,opp_oreb,opp_dreb,opp_stl,opp_blk,opp_tov,opp_pf,opp_fga,opp_fgm,opp_fg_pct,opp_fg3a,opp_fg3m,opp_fg3_pct,opp_fta,opp_ftm,opp_ft_pct,opp_pm,opp_pts_paint,opp_pts_2nd_chance,opp_pts_fb,opp_pts_off_tov,tm_poss,opp_poss,ORtg,DRtg,pace,ast_pct,ast_tov_ratio,ast_ratio,oreb_pct,dreb_pct,treb_pct,tov_ratio,efg_pct,ts_pct
2006,15965,66,41,25,101.84848484848484,21.96969696969697,41.13636363636363,11.954545454545455,29.181818181818183,7.46969696969697,3.696969696969697,14.56060606060606,20.651515151515152,80.89393939393939,37.96969696969697,0.4703787878787879,17.181818181818183,6.166666666666667,0.35224242424242425,25.439393939393938,19.742424242424242,0.7782272727272728,2.409090909090909,43.09090909090909,13.454545454545455,12.393939393939394,16.37878787878788,99.43939393939394,21.393939393939394,39.666666666666664,11.0,28.666666666666668,7.181818181818182,3.984848484848485,15.06060606060606,21.09090909090909,80.51515151515152,37.53030303030303,0.46795454545454546,17.12121212121212,5.96969696969697,0.3375151515151515,23.818181818181817,18.40909090909091,0.7748333333333334,-2.409090909090909,43.57575757575758,15.106060606060606,11.893939393939394,16.484848484848484,100.144668378964,99.65830474260036,50.9744591170413,49.76872585318983,1.5018075023230646,57.861133280127696,1.5088449531737773,17.08141118373002,5.885863483774711,14.52488687782805,10.181886367897993,13.652972966829385,0.5074920397078105,0.5529997893960933
2007,16205,67,52,15,101.44776119402985,22.850746268656717,43.92537313432836,11.656716417910447,32.26865671641791,7.611940298507463,4.656716417910448,15.35820895522388,20.0,85.98507462686567,38.91044776119403,0.45340298507462684,15.208955223880597,5.626865671641791,0.3579850746268657,23.925373134328357,18.0,0.7456268656716418,-2.671641791044776,43.134328358208954,14.417910447761194,14.402985074626866,15.818181818181818,104.11940298507463,23.62686567164179,44.64179104477612,12.17910447761194,32.46268656716418,7.925373134328358,5.477611940298507,14.149253731343284,20.074626865671643,87.46268656716418,40.059701492537314,0.45789552238805975,15.746268656716419,5.731343283582089,0.35201492537313434,23.970149253731343,18.26865671641791,0.7612388059701493,2.671641791044776,43.43283582089552,13.417910447761194,15.656716417910447,16.166666666666668,104.83121775064956,104.84465058647045,48.38313631348393,49.6573133621986,1.5526753594849985,58.726505561948606,1.4878522837706512,16.961508122911663,5.2841677943166445,14.519811954331765,9.919110212335694,13.72856662557436,0.485245617080368,0.5255694119684767
2008,16635,69,52,17,100.2463768115942,22.159420289855074,43.01449275362319,11.478260869565217,31.536231884057973,7.7101449275362315,5.188405797101449,15.246376811594203,19.797101449275363,81.91304347826087,38.30434782608695,0.4682608695652174,15.144927536231885,5.36231884057971,0.35240579710144926,24.28985507246377,18.27536231884058,0.7526376811594203,2.101449275362319,43.10144927536232,13.18840579710145,14.391304347826088,17.028985507246375,98.14492753623189,19.507246376811594,41.52173913043478,11.478260869565217,30.043478260869566,8.347826086956522,4.579710144927536,15.014492753623188,20.17391304347826,82.95652173913044,37.27536231884058,0.4504492753623188,14.173913043478262,4.913043478260869,0.33459420289855074,23.73913043478261,18.681159420289855,0.7814927536231885,-2.101449275362319,43.42028985507246,13.579710144927537,14.173913043478262,17.246376811594203,101.68688003969396,101.52166264838962,49.331772909502185,48.29763859233032,1.4658866920691331,57.85092697692018,1.4534220532319393,17.044871823455708,5.528795811518325,14.663072776280325,10.17658151894394,14.137048743253994,0.5003538570417551,0.5412837431762408
2009,16850,70,26,44,100.0,20.514285714285716,42.1,11.485714285714286,30.614285714285714,7.785714285714286,5.485714285714286,14.985714285714286,20.642857142857142,80.64285714285714,37.385714285714286,0.4651428571428572,16.014285714285716,5.257142857142857,0.3288714285714286,25.785714285714285,19.97142857142857,0.7777142857142857,2.3857142857142857,42.8,13.471428571428572,13.385714285714286,17.271428571428572,97.61428571428571,18.728571428571428,41.214285714285715,11.228571428571428,29.985714285714284,8.042857142857143,4.985714285714286,15.2,21.6,80.85714285714286,36.08571428571429,0.4476142857142857,16.057142857142857,5.614285714285714,0.3436285714285714,24.814285714285713,19.82857142857143,0.8035,-2.3857142857142857,43.2,14.742857142857142,14.485714285714286,16.65714285714286,101.06138928309207,100.7699607116635,49.54631676525893,48.3642832081449,1.437374599369179,54.87199082919374,1.368922783603432,16.091078191882747,5.5390974853599735,14.632980539433253,10.10631001371742,14.008707032397641,0.49619131975199293,0.543545782084731
2010,16595,68,20,48,104.41176470588235,21.779411764705884,41.61764705882353,11.044117647058824,30.573529411764707,7.867647058823529,5.411764705882353,13.867647058823529,21.647058823529413,81.6029411764706,38.25,0.4698529411764706,16.926470588235293,5.926470588235294,0.3444117647058823,28.102941176470587,21.985294117647058,0.7755882352941177,2.514705882352941,44.85294117647059,13.441176470588236,14.455882352941176,16.544117647058822,101.8970588235294,19.5,41.11764705882353,10.838235294117647,30.279411764705884,7.205882352941177,4.602941176470588,14.323529411764707,22.61764705882353,81.80882352941177,37.36764705882353,0.4586617647058824,16.279411764705884,5.720588235294118,0.3493382352941176,26.970588235294116,21.441176470588236,0.7900882352941176,-2.514705882352941,42.5,14.058823529411764,13.455882352941176,15.470588235294118,103.02564980186636,102.68594391951342,50.7563831561676,49.533940688603565,1.4875198099768348,56.93963860053826,1.5705196182396608,16.80311873144963,5.345195729537366,14.765624999999998,10.060433700675436,12.859956033405883,0.5050459542259866,0.5555694665281133
2011,12390,51,12,39,101.7843137254902,20.215686274509803,42.64705882352941,11.313725490196079,31.333333333333332,7.823529411764706,7.215686274509804,14.784313725490197,20.254901960784313,82.25490196078431,37.94117647058823,0.4635490196078431,18.901960784313726,6.745098039215686,0.36201960784313725,24.607843137254903,19.15686274509804,0.7799215686274511,3.803921568627451,43.96078431372549,14.07843137254902,15.058823529411764,16.372549019607842,97.98039215686275,17.607843137254903,43.23529411764706,12.470588235294118,30.764705882352942,7.803921568627451,5.882352941176471,15.254901960784315,20.07843137254902,82.56862745098039,35.72549019607843,0.4335294117647059,18.784313725490197,6.294117647058823,0.33366666666666667,25.470588235294116,20.235294117647058,0.7937450980392157,-3.803921568627451,41.529411764705884,13.941176470588236,14.098039215686274,15.372549019607844,101.52036205163235,101.77918558104412,50.06617816454518,48.19508616610138,1.9690028826409343,53.28165374677003,1.3673740053050396,15.78335017298919,5.377446411929171,14.306177260519249,9.93150684931507,13.706100487166438,0.5022646007151371,0.5467433434445568
2013,16825,70,19,51,100.84285714285714,20.814285714285713,42.05714285714286,10.957142857142857,31.1,8.242857142857142,4.557142857142857,15.7,21.714285714285715,82.75714285714285,36.857142857142854,0.4465571428571429,23.62857142857143,8.271428571428572,0.35318571428571427,24.8,18.857142857142858,0.7639857142857143,-2.6714285714285713,41.4,12.685714285714285,14.785714285714286,17.6,103.51428571428572,23.12857142857143,42.72857142857143,10.514285714285714,32.214285714285715,8.485714285714286,5.0285714285714285,15.17142857142857,21.228571428571428,81.98571428571428,38.042857142857144,0.46571428571428575,22.485714285714284,8.2,0.36482857142857145,25.15714285714286,19.228571428571428,0.7612571428571429,2.6714285714285713,40.57142857142857,12.585714285714285,14.157142857142857,17.928571428571427,103.26609478065015,103.37323763779301,48.80138546840206,50.094183185159565,1.4738020737125217,56.47286821705426,1.3257506824385805,15.988429512643695,5.076108537392456,14.946790250600754,9.920808761583825,14.355054442099103,0.4953392024857587,0.5382928361832834
2014,16925,70,29,41,100.71428571428571,20.285714285714285,43.214285714285715,11.385714285714286,31.82857142857143,7.428571428571429,4.628571428571429,14.685714285714285,21.47142857142857,85.2,37.214285714285715,0.4381285714285714,23.214285714285715,7.9,0.33258571428571426,24.957142857142856,18.385714285714286,0.7365285714285714,-5.828571428571428,45.285714285714285,14.385714285714286,15.242857142857142,15.585714285714285,106.54285714285714,22.414285714285715,46.214285714285715,12.414285714285715,33.8,8.057142857142857,5.314285714285714,14.1,21.4,86.82857142857142,39.65714285714286,0.45731428571428573,23.642857142857142,8.357142857142858,0.34844285714285717,24.485714285714284,18.87142857142857,0.7618857142857143,5.828571428571428,42.714285714285715,13.771428571428572,14.842857142857143,17.3,104.4327662725643,104.29133770113572,48.25235025417863,51.04482669442046,1.4798754786909307,54.51055662188099,1.3813229571984436,15.467263862807547,5.039519443566235,14.388117533096544,9.664536741214059,13.246261925501372,0.483148893360161,0.5235656529049353
2015,16445,68,20,48,108.22058823529412,23.16176470588235,44.470588235294116,12.294117647058824,32.1764705882353,8.617647058823529,5.720588235294118,13.647058823529411,20.08823529411765,87.3529411764706,40.161764705882355,0.46048529411764705,23.764705882352942,8.014705882352942,0.33901470588235294,25.852941176470587,19.88235294117647,0.770264705882353,3.2205882352941178,46.705882352941174,15.764705882352942,15.191176470588236,17.102941176470587,105.0,21.058823529411764,44.720588235294116,12.044117647058824,32.6764705882353,7.470588235294118,4.911764705882353,15.308823529411764,21.323529411764707,86.63235294117646,39.01470588235294,0.45072058823529415,23.926470588235293,8.308823529411764,0.3503823529411765,24.13235294117647,18.66176470588235,0.7783235294117647,-3.2205882352941178,46.55882352941177,14.264705882352942,15.882352941176471,15.235294117647058,105.58279010985935,105.06661363927111,51.37474225380562,49.84585673218808,1.537119394946528,57.671182716953496,1.697198275862069,17.088879533706866,5.467625899280576,14.552710342534088,9.9719703215169,12.144180738910583,0.5056397306397307,0.5480731419583169
2016,16660,69,31,38,109.47826086956522,22.63768115942029,44.47826086956522,10.26086956521739,34.21739130434783,8.08695652173913,5.797101449275362,14.405797101449275,20.420289855072465,86.31884057971014,40.72463768115942,0.47347826086956524,24.91304347826087,8.898550724637682,0.35728985507246375,25.246376811594203,19.130434782608695,0.7602753623188406,6.449275362318841,47.79710144927536,13.217391304347826,13.594202898550725,15.971014492753623,103.02898550724638,19.594202898550726,43.04347826086956,11.27536231884058,31.768115942028984,8.318840579710145,4.695652173913044,14.376811594202898,21.202898550724637,86.55072463768116,37.869565217391305,0.4384057971014493,25.768115942028984,8.304347826086957,0.3218550724637681,25.246376811594203,18.985507246376812,0.7493043478260869,-6.449275362318841,50.0,13.652173913043478,14.46376811594203,16.666666666666668,106.28821891328946,106.28821891328946,51.50065641747098,48.466794608393066,1.5311628174783596,55.58718861209964,1.5714285714285714,16.834653951940403,4.882758620689655,15.043007327174259,10.163934426229508,12.88152110807,0.5233378106111485,0.5618462234175483
2017,15625,65,26,39,107.1076923076923,22.523076923076925,44.4,11.446153846153846,32.95384615384615,7.907692307692308,5.046153846153846,15.6,20.138461538461538,84.4,39.13846153846154,0.46453846153846157,29.953846153846154,10.753846153846155,0.35770769230769234,24.215384615384615,18.076923076923077,0.7502,1.9230769230769231,43.815384615384616,13.846153846153847,13.6,16.846153846153847,105.18461538461538,21.692307692307693,41.753846153846155,10.415384615384616,31.338461538461537,9.092307692307692,4.2153846153846155,14.692307692307692,21.49230769230769,85.6923076923077,38.76923076923077,0.4516461538461538,30.26153846153846,11.307692307692308,0.37572307692307694,21.861538461538462,16.338461538461537,0.7430153846153846,-1.9230769230769231,42.8,14.76923076923077,12.36923076923077,16.96923076923077,104.3652560407437,103.65910219458986,51.48805323390236,50.56360528011928,1.597627071247362,57.54716981132076,1.4437869822485208,16.912029720812885,5.350593311758361,15.196878325647392,10.307142857142857,14.097901164536689,0.5274334670069267,0.5633998860575926
2018,15245,63,27,36,111.23809523809524,23.58730158730159,47.38095238095238,11.53968253968254,35.84126984126984,8.428571428571429,5.26984126984127,15.873015873015873,22.825396825396826,91.57142857142857,41.714285714285715,0.455984126984127,31.80952380952381,10.698412698412698,0.33722222222222226,23.333333333333332,17.11111111111111,0.7318095238095238,-2.3492063492063493,49.492063492063494,14.285714285714286,15.476190476190476,17.07936507936508,113.58730158730158,24.96825396825397,47.22222222222222,11.46031746031746,35.76190476190476,8.904761904761905,5.095238095238095,14.777777777777779,21.88888888888889,91.76190476190476,41.80952380952381,0.456984126984127,31.333333333333332,11.253968253968255,0.36873015873015874,25.61904761904762,18.714285714285715,0.7329682539682539,2.3492063492063493,52.03174603174603,14.126984126984127,15.333333333333334,18.26984126984127,111.00039450836263,111.68610879407692,49.952778272789295,51.00771708334477,1.7528619479365526,56.54490106544902,1.486,16.693253049944957,4.879194630872483,15.154362416107382,10.016778523489933,13.484721810189058,0.513953891488993,0.5461516880202002
2019,14045,58,24,34,109.25862068965517,21.67241379310345,43.41379310344828,9.189655172413794,34.224137931034484,7.568965517241379,3.9482758620689653,13.620689655172415,20.948275862068964,87.65517241379311,40.10344827586207,0.4587241379310345,31.275862068965516,10.862068965517242,0.3488965517241379,22.896551724137932,18.189655172413794,0.7925862068965517,-2.4655172413793105,47.172413793103445,11.706896551724139,9.827586206896552,16.93103448275862,111.72413793103448,23.24137931034483,44.206896551724135,9.431034482758621,34.775862068965516,6.724137931034483,4.724137931034483,13.827586206896552,21.20689655172414,87.86206896551724,41.62068965517241,0.4748103448275862,31.448275862068964,11.051724137931034,0.35117241379310343,21.810344827586206,17.43103448275862,0.7995862068965517,2.4655172413793105,48.96551724137931,11.60344827586207,10.89655172413793,15.46551724137931,106.83109498171879,106.50523291275329,51.21425955344114,52.369954537841025,1.822738294577191,54.041272570937224,1.591139240506329,16.292260074760343,4.180392156862746,15.679304897314376,9.909484454939003,12.232283318262335,0.5194728560188827,0.5589839670307957
2020,15170,63,43,20,110.15873015873017,23.650793650793652,46.01587301587302,10.095238095238095,35.92063492063492,8.222222222222221,4.761904761904762,13.88888888888889,18.793650793650794,90.33333333333333,41.03174603174603,0.4539047619047619,36.682539682539684,12.952380952380953,0.3527777777777778,20.317460317460316,15.142857142857142,0.7513968253968254,0.6666666666666666,47.04761904761905,11.46031746031746,10.523809523809524,17.317460317460316,109.4920634920635,24.0,46.6031746031746,9.666666666666666,36.93650793650794,7.666666666666667,4.761904761904762,15.0,17.77777777777778,88.68253968253968,40.682539682539684,0.46039682539682536,36.095238095238095,12.571428571428571,0.3485238095238095,20.793650793650794,15.555555555555555,0.7490793650793651,-0.6666666666666666,48.98412698412698,12.873015873015873,10.492063492063492,17.0,107.3628526382875,107.50570978114465,51.267960709717904,50.957693512339205,1.6996853981761277,57.640232108317214,1.7028571428571428,17.286987191386675,4.292946338170773,15.759052924791089,9.936589545844045,12.273466868652866,0.5259181163240204,0.5548271561510666
2021,16635,69,50,19,106.66666666666667,23.855072463768117,45.11594202898551,9.623188405797102,35.492753623188406,7.956521739130435,5.0144927536231885,13.927536231884059,17.579710144927535,88.89855072463769,39.21739130434783,0.44155072463768114,38.20289855072464,12.869565217391305,0.3348840579710145,19.82608695652174,15.36231884057971,0.7748260869565218,-2.072463768115942,47.01449275362319,13.115942028985508,10.782608695652174,15.159420289855072,108.73913043478261,24.565217391304348,48.36231884057971,11.565217391304348,36.79710144927536,8.304347826086957,5.753623188405797,13.405797101449275,18.217391304347824,90.6376811594203,40.6231884057971,0.4489855072463768,38.31884057971015,12.985507246376812,0.3358550724637681,19.17391304347826,14.507246376811594,0.7587971014492754,2.072463768115942,47.768115942028984,12.652173913043478,10.376811594202898,16.507246376811594,105.2964167397318,105.10076456581876,50.697764107285906,51.68278860013127,1.5177434178939624,60.82779009608278,1.712799167533819,17.617618474738087,4.1461130190446465,15.084693563289191,9.652713178294572,12.485513685993876,0.5135311379197913,0.5463247782040166
2022,16180,67,36,31,115.38805970149254,24.955223880597014,44.3134328358209,11.17910447761194,33.134328358208954,7.3283582089552235,4.835820895522388,14.656716417910447,20.865671641791046,90.25373134328358,41.791044776119406,0.46455223880597013,35.208955223880594,12.328358208955224,0.3513134328358209,24.149253731343283,19.47761194029851,0.808179104477612,-3.8955223880597014,52.17910447761194,14.850746268656716,13.64179104477612,17.98507462686567,119.28358208955224,25.65671641791045,46.507462686567166,12.208955223880597,34.298507462686565,7.7164179104477615,4.850746268656716,14.716417910447761,20.149253731343283,91.35820895522389,43.55223880597015,0.4774328358208955,35.44776119402985,12.985074626865671,0.3636716417910448,24.970149253731343,19.19402985074627,0.7625223880597015,3.8955223880597014,53.28358208955224,13.955223880597014,13.343283582089553,16.940298507462686,109.50125603244821,109.74752468916462,52.62882617714734,54.405585151695966,1.626072539344471,59.71428571428571,1.7026476578411405,17.762819613892393,4.916311125697408,14.614878209348253,9.758422350041084,12.685830624783618,0.5313378534810651,0.5719108970072142
